Machines	O
d'	O
assistance	B
circulatoire	I
:	O
indications	O
,	O
complications	B
et	O
perspectives	O
d'	O
avenir	O

Les	O
médecins	B
urgentistes	I
et	O
réanimateurs	B
doivent	O
reconnaître	O
précocement	O
les	O
pathologies	B
susceptibles	O
d'	O
évoluer	O
rapidement	O
vers	O
le	O
choc	B
cardiogénique	I
réfractaire	I
et	O
l'	O
asystolie	B
:	O
myocardites	B
aiguës	B
,	O
intoxications	O
par	O
médicaments	B
stabilisants	O
de	O
membrane	O
,	O
choc	B
cardiogénique	I
de	O
l'	O
infarctus	B
du	I
myocarde	I
,	O
myocardiopathies	B
du	O
péri	B
-	I
ou	O
du	O
post-partum	B
.	O

Dans	O
ces	O
situations	O
cliniques	B
,	O
il	O
faut	O
diriger	O
le	O
malade	B
le	O
plus	O
rapidement	O
possible	O
vers	O
un	O
centre	B
médicochirurgical	I
possédant	O
la	O
capacité	O
d'	O
implantation	B
d'	O
une	O
assistance	B
circulatoire	I
,	O
car	O
la	O
mise	O
en	O
place	O
d'	O
une	O
machine	O
avant	O
que	O
ne	O
s'	O
installent	O
des	O
signes	O
de	O
défaillance	B
multiviscérale	I
permet	O
de	O
réduire	O
de	O
manière	O
très	O
significative	B
la	O
morbidité	B
et	O
la	O
mortalité	B
dans	O
les	O
suites	O
opératoires	B
.	O

Parmi	O
les	O
assistances	O
de	O
«	O
première	O
ligne	O
»	O
,	O
l'	O
ECMO	B
(	O
Extra-Corporeal	B
Membrane	I
Oxygenation	I
)	O
semble	O
être	O
actuellement	O
privilégiée	O
dans	O
ces	O
situations	O
d'	O
urgence	O
,	O
surtout	O
si	O
une	O
pathologie	B
myocardique	B
réversible	O
est	O
suspectée	O
.	O

Les	O
autres	O
situations	O
cliniques	B
bénéficiant	O
des	O
techniques	O
d'	O
assistance	B
ventriculaire	I
sont	O
les	O
cardiopathies	B
chroniques	I
décompensées	I
et	O
résistantes	O
au	O
traitement	B
médical	I
en	O
attente	O
d'	O
une	O
transplantation	B
,	O
et	O
depuis	O
seulement	O
quelques	O
années	O
,	O
en	O
alternative	O
à	O
la	O
transplantation	B
lorsque	O
celle-ci	O
n'	O
est	O
pas	O
possible	O
.	O

Le	O
succès	O
d'	O
un	O
programme	O
d'	O
assistance	B
circulatoire	I
repose	O
en	O
grande	O
partie	O
sur	O
l'	O
expérience	O
des	O
chirurgiens	B
,	O
cardiologues	B
,	O
réanimateurs	B
et	O
de	O
l'	O
équipe	O
paramédicale	B
qui	O
vont	O
prendre	B
en	I
charge	I
les	O
patients	B
en	O
grande	O
défaillance	B
cardiogénique	I
.	O

La	O
sélection	O
,	O
tout	O
d'	O
abord	O
des	O
malades	B
pouvant	O
bénéficier	O
d'	O
une	O
technique	O
d'	O
assistance	O
,	O
puis	O
de	O
la	O
machine	O
la	O
plus	O
appropriée	O
à	O
chaque	O
situation	O
clinique	B
reste	O
une	O
problématique	O
difficile	O
,	O
puisque	O
aucun	O
critère	O
ou	O
score	O
décisionnels	O
objectifs	O
n'	O
ont	O
pour	O
l'	O
instant	O
été	O
validés	O
.	O

Cependant	O
une	O
attention	O
toute	O
particulière	O
doit	O
être	O
portée	O
avant	O
l'	O
implantation	B
de	O
la	O
machine	O
à	O
la	O
fonction	B
ventriculaire	I
droite	I
,	O
à	O
l'	O
état	O
neurologique	B
,	O
rénal	B
et	O
à	O
la	O
présence	O
d'	O
un	O
éventuel	O
sepsis	B
.	O

Les	O
années	O
qui	O
viennent	O
permettront	O
sûrement	O
d'	O
améliorer	O
les	O
machines	O
et	O
d'	O
optimiser	O
la	O
prise	B
en	I
charge	I
médicochirurgicale	B
de	O
ces	O
malades	B
,	O
en	O
particulier	O
par	O
la	O
création	O
de	O
réseaux	O
entre	O
les	O
différents	O
acteurs	O
du	O
système	O
de	O
soins	O
et	O
les	O
centres	O
lourds	O
possédant	O
les	O
techniques	O
d'	O
assistance	B
ventriculaire	I
.	O

Enfin	O
,	O
le	O
développement	O
de	O
machines	O
totalement	O
implantables	B
permettra	O
peut-être	O
de	O
pallier	O
la	O
pénurie	O
de	O
greffons	B
cardiaques	I
en	O
servant	O
d'	O
alternative	O
thérapeutique	B
définitive	O
à	O
la	O
greffe	B
.	O

