Léiomyomatose	B
intra-veineuse	I
cave	I
inférieure	I
et	O
cardiaque	B
droite	O
.	O

A	O
propos	O
d'	O
un	O
cas	O
et	O
revue	O
de	O
la	O
littérature	O

Les	O
auteurs	O
rapportent	O
un	O
cas	O
de	O
léiomyomatoseintra-veineuse	B
,	O
tumeur	B
rare	O
d'	O
origine	O
utérine	O
,	O
étendue	O
à	O
la	O
veine	B
cave	I
inférieure	I
et	O
à	O
l'	O
oreillette	B
droite	I
.	O

Il	O
semble	O
s'	O
agir	O
du	O
premier	O
cas	O
décrit	O
en	O
France	O
.	O

Un	O
tableau	O
d'	O
embolie	B
pulmonaire	I
grave	O
,	O
joint	O
a	O
l'	O
éloignement	O
d'	O
un	O
centre	O
de	O
chirurgie	B
cardiaque	I
,	O
a	O
conduit	O
à	O
une	O
exérèse	B
en	O
urgence	O
sans	O
circulation	B
extra-corporelle	I
.	O

Une	O
revue	O
de	O
la	O
littérature	O
étudie	O
24	O
cas	O
avec	O
extension	O
intra-cardiaque	B
publiés	O
à	O
ce	O
jour	O
,	O
parmi	O
lesquels	O
19	O
ont	O
été	O
opérés	B
et	O
5	O
sont	O
autopsiques	O
.	O

Une	O
insuffisance	B
cardiaque	I
droite	I
ou	O
des	O
syncopes	B
sont	O
les	O
signes	O
cliniques	B
révélateurs	O
les	O
plus	O
fréquents	O
.	O

Dans	O
certains	O
cas	O
,	O
le	O
diagnostic	B
est	O
fait	O
sur	O
une	O
pièce	O
d'	O
hystérectomie	B
.	O

L'	O
échocardiographie	B
permet	O
le	O
diagnostic	B
de	O
masse	B
intra-auriculaire	I
droite	I
.	O

