Antagonistes	B
des	I
récepteurs	I
AT1	I
de	I
l'	I
angiotensine	I
II	I
:	O
développement	O
clinique	B
et	O
perspectives	O
futures	O
:	O
Actualités	O
sur	O
le	O
Système	B
Rénine-Angiotensine-Aldostérone	I

Le	O
blocage	B
du	I
système	I
rénine-angiotensine	I
par	O
les	O
inhibiteurs	B
de	I
l'	I
enzyme	I
de	I
conversion	I
de	I
l'	I
angiotensine	I
II	I
est	O
aujourd'hui	O
reconnu	O
comme	O
une	O
approche	O
efficace	O
pour	O
le	O
traitement	O
de	O
l'	O
hypertension	B
artérielle	I
et	O
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

En	O
outre	O
,	O
ces	O
inhibiteurs	O
se	O
sont	O
révélés	O
très	O
utiles	O
dans	O
la	O
prévention	O
de	O
l'	O
insuffisance	B
rénale	I
chronique	I
.	O

Il	O
est	O
maintenant	O
possible	O
d'	O
inhiber	O
le	O
système	B
rénine-angiotensine	I
de	O
manière	O
plus	O
spécifique	O
en	O
bloquant	O
directement	O
les	O
récepteurs	B
AT1	I
de	I
l'	I
angiotensine	I
II	I
.	O

Plusieurs	O
antagonistes	B
non-peptidiques	B
des	O
récepteurs	B
de	O
l'	O
angiotensine	B
,	O
actifs	O
par	O
voie	O
orale	B
,	O
ont	O
récemment	O
été	O
développés	O
et	O
mis	O
sur	O
le	O
marché	O
pour	O
le	O
traitement	O
de	O
l'	O
hypertension	B
artérielle	I
.	O

Les	O
études	O
cliniques	B
ont	O
démontré	O
que	O
ces	O
nouveaux	O
composés	O
sont	O
aussi	O
efficaces	O
que	O
les	O
inhibiteurs	B
de	I
l'	I
enzyme	I
de	I
conversion	I
,	O
les	O
antagonistes	B
du	O
calcium	O
ou	O
les	O
bêta-bloquants	B
.	O

De	O
plus	O
,	O
ils	O
semblent	O
avoir	O
les	O
mêmes	O
effets	O
bénéfiques	O
sur	O
la	O
fonction	B
ventriculaire	I
de	O
l'	O
insuffisance	B
cardiaque	I
et	O
sur	O
la	O
fonction	B
rénale	I
que	O
les	O
inhibiteurs	B
de	I
l'	I
enzyme	I
de	I
conversion	I
.	O

De	O
grandes	O
études	O
cliniques	B
telles	O
que	O
LIFE	O
,	O
RENAAL	O
ou	O
ELITE	O
Il	O
sont	O
en	O
cours	O
pour	O
démontrer	O
les	O
bénéfices	O
à	O
long	O
terme	O
de	O
l'	O
une	O
de	O
ces	O
molécules	O
dans	O
l'	O
hypertension	B
artérielle	I
,	O
l'	O
insuffisance	O
cardiaque	B
et	O
la	O
néphropathie	B
diabètique	I
.	O

