Les	O
complications	B
des	O
hémangiomes	B

L'	O
hémangiome	B
(	O
HMG	B
)	O
est	O
une	O
tumeur	B
bénigne	I
de	O
l'	O
enfant	O
évoluant	O
le	O
plus	O
souvent	O
vers	O
la	O
régression	O
spontanée	O
.	O

Quelquefois	O
cette	O
évolution	O
peut	O
se	O
compliquer	O
de	O
façon	O
plus	O
ou	O
moins	O
grave	O
en	O
fonction	O
de	O
sa	O
localisation	O
ou	O
de	O
son	O
importance	O
.	O

Si	O
les	O
complications	B
locales	O
sont	O
très	O
souvent	O
sans	O
gravité	O
au	O
prix	O
d'	O
une	O
séquelle	O
cicatricielle	O
,	O
les	O
complications	B
d'	O
ordre	O
général	O
comme	O
la	O
thrombopénie	B
ou	O
l'	O
insuffisance	B
cardiaque	I
peuvent	O
mettre	O
en	O
jeu	O
le	O
pronostic	B
vital	O
.	O

Il	O
existe	O
par	O
ailleurs	O
des	O
formes	O
graves	O
où	O
,	O
en	O
fonction	O
de	O
sa	O
localisation	O
ou	O
de	O
son	O
importance	O
,	O
l'	O
HMG	B
peut	O
compromettre	O
le	O
pronostic	B
esthétique	O
,	O
fonctionnel	O
voire	O
vital	O
.	O

