Tératome	B
sacrococcygien	I
de	O
la	O
taille	O
du	O
fœtus	O
:	O
surveillance	O
anténatale	O
,	O
thérapeutique	B
fœtale	O
in	O
utero	O
et	O
prise	B
en	I
charge	I
obstétricale	O

Le	O
tératome	B
sacrococcygien	I
est	O
la	O
tumeur	B
néonatale	O
bénigne	O
la	O
plus	O
fréquente	O
.	O

Les	O
tumeurs	B
solides	O
hypervascularisées	B
et	O
de	O
grande	O
taille	O
exposent	O
le	O
fœtus	O
à	O
l'	O
anasarque	B
fœtoplacentaire	B
qui	O
peut	O
être	O
liée	O
à	O
l'	O
insuffisance	B
cardiaque	I
par	O
effet	O
shunt	B
et	O
/	O
ou	O
à	O
l'	O
hémorragie	B
aiguë	B
intratumorale	B
.	O

La	O
surveillance	O
de	O
ces	O
tératomes	B
est	O
réalisée	O
par	O
l'	O
échographie-doppler	B
.	O

L'	O
imagerie	B
par	I
résonance	I
magnétique	I
(	O
IRM	B
)	O
précise	O
l'	O
anatomie	B
des	O
tératomes	B
ayant	O
une	O
composante	O
endopelvienne	B
et	O
analyse	O
l'	O
extension	O
tumorale	B
.	O

Différentes	O
thérapeutiques	B
in	O
utero	O
sont	O
en	O
cours	O
d'	O
évaluation	O
et	O
visent	O
à	O
coaguler	B
le	O
ou	O
les	O
pédicules	B
vasculaires	I
en	O
cas	O
de	O
retentissement	O
hémodynamique	B
précoce	O
.	O

Le	O
mode	O
d'	O
accouchement	O
est	O
fonction	O
de	O
la	O
taille	O
et	O
de	O
la	O
composition	O
de	O
la	O
tumeur	B
.	O

