Utilisation	O
simultanée	O
d'	O
un	O
défibrillateur	B
automatique	I
implantable	I
chez	O
un	O
patient	B
préalablement	O
appareillé	O
avec	O
un	O
stimulateur	B
cardiaque	I
biventriculaire	I
pour	O
une	O
insuffisance	B
cardiaque	I
terminale	I

Le	O
cas	O
rapporté	O
ici	O
traite	O
de	O
l'	O
utilisation	O
simultanée	O
d'	O
un	O
défibrillateur	B
automatique	I
implantable	I
chez	O
un	O
patient	B
préalablement	O
implanté	B
avec	O
un	O
stimulateur	B
biventriculaire	I
pour	O
une	O
insuffisance	B
cardiaque	I
terminale	I
.	O

Chez	O
un	O
homme	O
âgé	O
de	O
75	O
ans	O
atteint	O
d'	O
une	O
coronaropathie	B
tritronculaire	I
inopérable	O
,	O
d'	O
une	O
fibrillation	B
auriculaire	I
permanente	O
et	O
d'	O
une	O
insuffisance	B
cardiaque	I
à	O
un	O
stade	O
terminal	B
,	O
un	O
stimulateur	B
cardiaque	I
biventriculaire	I
associé	O
à	O
l'	O
ablation	B
du	O
faisceau	B
de	I
His	I
a	O
été	O
implanté	B
pour	O
contrôler	O
sa	O
symptomatologie	B
.	O

Après	O
cette	O
intervention	O
,	O
l'	O
insuffisance	B
cardiaque	I
est	O
passée	O
de	O
la	O
classe	B
III	I
à	O
la	O
classe	B
Il	I
de	I
la	I
NYHA	I
.	O

Quatre	O
mois	O
après	O
l'	O
implantation	B
,	O
le	O
patient	B
a	O
une	O
tachycardie	B
ventriculaire	I
paroxystique	I
,	O
soutenue	O
et	O
symptomatique	B
.	O

L'	O
implantation	B
d'	O
un	O
défibrillateur	B
automatique	I
a	O
été	O
pratiquée	O
.	O

Aucune	O
interaction	O
potentiellement	O
grave	O
entre	O
celui-ci	O
et	O
le	O
stimulateur	B
cardiaque	I
n'	O
a	O
été	O
observée	O
au	O
cours	O
du	O
suivi	B
ultérieur	O
.	O

Nous	O
concluons	O
que	O
l'	O
implantation	B
d'	O
un	O
défibrillateur	B
automatique	I
est	O
possible	O
chez	O
un	O
patient	B
préalablement	O
appareillé	O
avec	O
un	O
stimulateur	B
cardiaque	I
biventriculaire.	I
sans	O
qu'	O
il	O
soit	O
nécessaire	O
d'	O
explanter	B
ce	O
dernier	O
.	O

