Au	O
cours	O
des	O
35	O
dernières	O
années	O
,	O
une	O
centaine	O
d'	O
études	O
de	O
résultats	O
ont	O
examiné	O
le	O
problème	O
de	O
la	O
morbidité	B
cardiaque	I
périopératoire	I
chez	O
le	O
patient	B
qui	O
subit	O
une	O
chirurgie	B
autre	O
que	O
cardiaque	B
.	O

La	O
plupart	O
ont	O
porté	O
sur	O
des	O
prédicteurs	B
anamnestiques	I
dont	O
seul	O
l'	O
IM	B
récent	O
ou	O
1'ICC	B
ont	O
fait	O
leur	O
preuve	O
.	O

L'	O
efficacité	O
et	O
le	O
coût	O
/	O
efficacité	O
des	O
épreuves	O
cardiaques	B
spéciales	O
comme	O
les	O
épreuves	B
d'	I
effort	I
ou	O
l'	O
imagerie	O
au	O
dipyridamole-thallium	B
demeurent	O
controversés	O
.	O

Des	O
études	O
de	O
résultats	O
sur	O
les	O
prédicteurs	B
peropératoires	I
ont	O
montré	O
que	O
le	O
choix	O
de	O
l'	O
anesthésique	B
n'	O
affecte	O
pas	O
le	O
résultat	O
,	O
mais	O
que	O
la	O
chirurgie	B
urgente	O
,	O
la	O
chirurgie	B
vasculaire	I
majeure	O
et	O
les	O
interventions	O
abdominales	B
et	O
thoraciques	B
prolongées	O
sont	O
associées	O
à	O
un	O
risque	O
accru	O
.	O

Parmi	O
les	O
facteurs	O
de	O
risque	O
dynamique	O
,	O
l'	O
hypotension	B
et	O
la	O
tachycardie	B
semblent	O
présager	O
le	O
pronostic	B
.	O

L'	O
ischémie	B
myocardique	I
bien	O
qu'	O
elle	O
soit	O
potentiellement	O
importante	O
n'	O
a	O
pas	O
fait	O
l'	O
objet	O
d'	O
études	O
rigoureuses	O
chez	O
le	O
patients	B
soumis	O
à	O
une	O
chirurgie	B
autre	O
que	O
cardiaque	B
.	O

Les	O
études	O
de	O
la	O
période	O
postopératoire	B
sont	O
peu	O
nombreuses	O
.	O

Des	O
données	O
préliminaires	O
suggèrent	O
que	O
les	O
facteurs	O
de	O
risque	O
postopératoire	B
de	O
morbidité	B
cardiaque	I
périopératoire	I
peuvent	O
être	O
aussi	O
critiques	O
que	O
les	O
facteurs	O
peropératoires	B
.	O

A	O
la	O
période	O
postopératoire	B
,	O
les	O
stress	O
hémodynamiques	B
et	O
l'	O
ischémie	B
myocardique	I
semblent	O
fréquents	O
.	O

Cependant	O
,	O
la	O
relation	O
entre	O
l'	O
ischémie	B
postopératoire	I
et	O
le	O
pronostic	B
est	O
jusqu'	O
à	O
ce	O
jour	O
mal	O
connue	O
.	O

