LE	O
SYNDROME	B
CARDIO-RÉNAL	I
ET	O
LE	O
TRAITEMENT	O
OPTIMAL	O
DE	O
L'	O
ANÉMIE	B
RÉNALE	I

Le	O
syndrome	B
cardio-rénal	I
est	O
une	O
entité	O
clinique	B
et	O
physiopathologique	B
démontrant	O
la	O
relation	O
étroite	O
entre	O
ces	O
deux	O
organes	B
.	O

Le	O
contrôle	O
de	O
la	O
volémie	B
est	O
l'	O
élément	O
déterminant	O
.	O

L'	O
insuffisance	B
cardiaque	I
est	O
une	O
illustration	O
de	O
ce	O
concept	O
:	O
lorsqu'	O
elle	O
devient	O
réfractaire	O
,	O
elle	O
nécessite	O
des	O
techniques	O
d'	O
ultrafiltration	B
dont	O
la	O
dialyse	B
péritonéale	I
.	O

L'	O
érythropoïétine	B
est	O
le	O
traitement	O
principal	O
de	O
l'	O
anémie	B
de	O
l'	O
insuffisant	B
rénal	I
,	O
dialysé	B
,	O
prédialysé	B
,	O
ou	O
de	O
l'	O
insuffisant	B
cardiaque	I
en	O
insuffisance	B
rénale	I
.	O

La	O
valeur	O
cible	O
d'	O
hémoglobine	B
chez	O
tout	O
patient	B
urémique	B
est	O
de	O
12	O
g	O
/	O
dl	O
maximum	O
.	O

