Fibrillation	B
atriale	I
:	O
le	O
plus	O
fréquent	O
des	O
troubles	B
du	I
rythme	I

L'	O
incidence	B
de	O
la	O
fibrillation	B
atriale	I
croît	O
rapidement	O
avec	O
le	O
vieillissement	O
de	O
la	O
population	O
.	O

La	O
fibrillation	B
atriale	I
pose	O
essentiellement	O
un	O
problème	O
de	O
prise	B
en	I
charge	I
thérapeutique	B
.	O

Les	O
stratégies	O
de	O
réduction	O
ou	O
de	O
ralentissement	O
sont	O
à	O
discuter	O
en	O
fonction	O
de	O
chaque	O
cas	O
particulier	O
.	O

L'	O
anticoagulation	B
par	O
antivitamines	B
K	I
est	O
dans	O
la	O
plupart	O
des	O
cas	O
indiquée	O
.	O

L'	O
ablation	B
par	O
isolation	O
des	O
veines	B
pulmonaires	I
est	O
une	O
innovation	O
thérapeutique	B
indiscutable	O
mais	O
réservée	O
à	O
certains	O
patients	B
sélectionnés	O
.	O

