Traitement	B
médical	I
de	O
l'	O
insuffisance	B
cardiaque	I
aiguë	I
décompensée	I

Le	O
traitement	B
médical	I
de	O
l'	O
insuffisance	B
cardiaque	I
aiguë	I
décompensée	I
a	O
relativement	O
peu	O
varié	O
ces	O
dernières	O
années	O
,	O
si	O
ce	O
n'	O
est	O
par	O
l'	O
introduction	O
de	O
la	O
ventilation	B
non-invasive	I
.	O

Sur	O
le	O
plan	O
diagnostique	B
,	O
l'	O
échocardiographie-Doppler	B
et	O
le	O
dosage	O
du	O
BNP	B
constituent	O
des	O
apports	O
indiscutables	O
qui	O
limitent	O
le	O
recours	O
à	O
l'	O
exploration	B
hémodynamique	I
.	O

Les	O
vasodilatateurs	B
sont	O
probablement	O
insuffisamment	O
utilisés	O
alors	O
que	O
l'	O
on	O
s'	O
interroge	O
toujours	O
sur	O
l'	O
innocuité	O
des	O
traitements	O
inotropes	B
positifs	I
.	O

L'	O
analyse	O
du	O
profil	O
hémodynamique	B
est	O
essentielle	O
dans	O
la	O
prise	B
en	I
charge	I
thérapeutique	B
.	O

Enfin	O
,	O
la	O
prochaine	O
décennie	O
verra	O
le	O
développement	O
d'	O
essais	O
de	O
morbi-mortalité	B
dans	O
cette	O
affection	B
au	O
pronostic	B
restant	O
extrêmement	O
sévère	O
.	O

Survive	O
en	O
est	O
le	O
premier	O
,	O
comparant	O
la	O
dobutamine	B
au	O
lévosimendan	B
,	O
un	O
sensibilisateur	O
des	O
protéines	B
contractiles	I
au	O
calcium	O
.	O

