Taux	O
de	O
patients	B
hospitalisés	B
pour	O
insuffisance	B
cardiaque	I
en	O
2008	O
et	O
évolutions	O
en	O
2002	O
-	O
2008	O
,	O
France	O

Introduction	O
–	O
L'	O
insuffisance	B
cardiaque	I
(	O
IC	B
)	O
est	O
une	O
affection	B
grave	O
,	O
responsable	O
de	O
nombreuses	O
hospitalisations	B
.	O

L'	O
objectif	O
de	O
cette	O
étude	O
était	O
d'	O
estimer	O
le	O
taux	O
annuel	O
de	O
personnes	O
hospitalisées	B
pour	O
IC	B
et	O
de	O
décrire	O
les	O
tendances	O
récentes	O
.	O

Méthodes	O
–	O
Les	O
données	O
ont	O
été	O
extraites	O
des	O
bases	O
nationales	O
du	O
PMSI	O
-	O
MCO	O
(	O
Programme	O
de	O
médicalisation	B
des	O
systèmes	O
d'	O
information	O
-	O
médecine	B
,	O
chirurgie	B
obstétrique	O
)	O
.	O

Ont	O
été	O
sélectionnés	O
les	O
séjours	O
avec	O
pour	O
diagnostic	B
principal	O
une	O
IC	B
,	O
ainsi	O
que	O
les	O
séjours	O
avec	O
diagnostic	B
associé	O
d'	O
IC	B
et	O
diagnostic	B
principal	O
de	O
cardio(néphro)	B
pathie	B
avec	O
IC	B
,	O
d'	O
œdème	B
aigu	B
du	O
poumon	B
ou	O
de	O
foie	B
cardiaque	I
.	O

Le	O
premier	O
séjour	O
annuel	O
de	O
chaque	O
patient	B
a	O
été	O
retenu	O
.	O

Les	O
taux	O
de	O
personnes	O
hospitalisées	B
pour	O
IC	B
ont	O
été	O
standardisés	O
sur	O
la	O
population	O
française	O
(	O
1999	O
)	O
.	O

Résultats	O
–	O
En	O
2008	O
,	O
148	O
292	O
patients	B
ont	O
été	O
hospitalisés	B
pour	O
IC	B
.	O

Entre	O
2002	O
et	O
2008	O
,	O
le	O
nombre	O
de	O
patients	B
hospitalisés	B
a	O
augmenté	O
de	O
14,4	O
%	O
,	O
mais	O
le	O
taux	O
standardisé	O
global	O
a	O
peu	O
évolué	O
(	O
-	O
2,5	O
%	O
)	O
.	O

Il	O
y	O
a	O
eu	O
toutefois	O
une	O
diminution	O
significative	B
des	O
taux	O
entre	O
5	O
et	O
24	O
ans	O
,	O
ainsi	O
que	O
pour	O
les	O
hommes	O
de	O
65	O
à	O
84	O
ans	O
et	O
les	O
femmes	O
de	O
55	O
à	O
74	O
ans	O
,	O
mais	O
une	O
augmentation	O
pour	O
les	O
femmes	O
de	O
45	O
à	O
54	O
ans	O
.	O

De	O
plus	O
,	O
la	O
lètalité	B
intra-hospitalière	I
à	O
la	O
première	O
hospitalisation	B
a	O
diminué	O
,	O
passant	O
de	O
8,9	O
%	O
à	O
7,5	O
%	O
.	O

Des	O
disparités	O
régionales	O
importantes	O
ont	O
été	O
observées	O
.	O

Discussion-conclusion	O
–	O
L'	O
IC	B
est	O
une	O
cause	O
d'	O
hospitalisation	B
très	O
fréquente	O
.	O

Entre	O
2002	O
et	O
2008	O
,	O
on	O
observe	O
des	O
tendances	O
différenciées	O
selon	O
le	O
sexe	O
et	O
l'	O
âge	O
.	O

