La	O
myocardite	B
à	I
éosinophiles	I
:	O
Série	O
de	O
cas	O
et	O
analyse	O
bibliographique	O

Bien	O
que	O
l'	O
étiologie	B
de	O
la	O
myocardite	B
à	I
éosinophiles	I
(	O
MÉ	B
)	O
ne	O
soit	O
pas	O
toujours	O
apparente	O
,	O
plusieurs	O
causes	O
sont	O
connues	O
,	O
y	O
compris	O
l'	O
hypersensibilité	B
à	O
un	O
médicament	B
ou	O
à	O
une	O
substance	O
,	O
le	O
coeur	B
étant	O
l'	O
organe	B
cible	O
.	O

Cependant	O
,	O
on	O
ne	O
constate	O
pas	O
les	O
symptômes	B
et	O
les	O
signes	O
d'	O
hypersensibilité	B
chez	O
tous	O
les	O
patients	B
.	O

La	O
MÉ	B
peut	O
entraîner	O
des	O
dommages	O
myocardiques	B
évolutifs	O
accompagnés	O
d'	O
une	O
destruction	O
du	O
système	O
de	O
conduction	O
et	O
d'	O
une	O
insuffisance	B
cardiaque	I
réfractaire	I
.	O

Le	O
présent	O
compte	O
rendu	O
décrit	O
trois	O
cas	O
de	O
MÉ	B
démontrée	O
par	O
biopsie	B
sous	O
trois	O
présentations	O
différentes	O
,	O
soit	O
un	O
syndrome	B
coronarien	I
aigu	I
,	O
un	O
choc	B
cardiogène	I
et	O
une	O
insuffisance	B
cardiaque	I
de	I
novo	I
.	O

Chez	O
un	O
patient	B
,	O
l'	O
hypersensibilité	B
au	O
sumatriptan	B
a	O
été	O
présumée	O
comme	O
la	O
cause	O
sousjacente	O
.	O

Tous	O
les	O
patients	B
ont	O
bien	O
réagi	O
à	O
la	O
corticothérapie	B
,	O
à	O
des	O
inhibiteurs	B
de	I
l'	I
enzyme	I
de	I
conversion	I
de	I
l'	I
angiotensine	I
et	O
à	O
des	O
bétabloquants	B
.	O

Dans	O
tous	O
les	O
cas	O
,	O
la	O
fonction	B
ventriculaire	I
s'	O
est	O
complètement	O
rétablie	O
.	O

