Thérapie	B
cellulaire	I
de	O
l'	O
insuffisance	B
cardiaque	I

L'	O
insuffisance	B
cardiaque	I
est	O
un	O
problème	O
majeur	O
de	O
santé	B
publique	O
dans	O
les	O
pays	O
industrialisés	O
,	O
et	O
sa	O
thérapeutique	B
incomplètement	O
efficace	O
.	O

C'	O
est	O
pourquoi	O
la	O
thérapie	B
cellulaire	I
a	O
été	O
développée	O
comme	O
nouvelle	O
stratégie	O
visant	O
à	O
améliorer	O
la	O
structure	O
et	O
la	O
fonction	O
du	O
myocarde	B
défaillant	O
.	O

Cet	O
article	O
décrit	O
les	O
différents	O
types	O
cellulaires	O
envisagés	O
dans	O
cette	O
perspective	O
,	O
ainsi	O
que	O
les	O
premiers	O
essais	O
cliniques	B
entrepris	O
.	O

La	O
plupart	O
des	O
études	O
ont	O
été	O
menées	O
dans	O
le	O
cadre	O
de	O
l'	O
insuffisance	B
cardiaque	I
post-ischémique	I
.	O

La	O
transplantation	B
de	O
cardiomyocytes	B
foetaux	O
ou	O
néonataux	O
améliore	O
chez	O
l'	O
animal	O
la	O
performance	B
cardiaque	I
,	O
mais	O
des	O
problèmes	O
immunologiques	B
,	O
logistiques	O
et	O
éthiques	O
bloquent	O
les	O
perspectives	O
cliniques	B
d'	O
une	O
telle	O
utilisation	O
chez	O
l'	O
homme	O
.	O

En	O
revanche	O
,	O
il	O
semble	O
que	O
des	O
cardiomyocytes	B
adultes	O
,	O
autologues	O
,	O
pourraient	O
être	O
préparés	O
à	O
partir	O
de	O
cellules	B
souches	I
présentes	O
dans	O
différents	O
tissus	O
(	O
moelle	B
osseuse	I
,	O
vaisseaux	B
,	O
coeur	B
adulte	O
,	O
tissu	B
adipeux	I
)	O
.	O

Par	O
ailleurs	O
,	O
des	O
précurseurs	O
vasculaires	B
issus	O
de	O
la	O
moelle	B
osseuse	I
ou	O
du	O
sang	B
circulant	O
pourraient	O
promouvoir	O
la	O
néo-angiogenèse	B
au	O
sein	O
du	O
myocarde	B
infarci	I
,	O
stimulant	O
ainsi	O
un	O
pool	O
de	O
cardiomyocytes	B
hibernants	O
.	O

L'	O
utilisation	O
de	O
cellules	B
souches	I
hématopoïétiques	B
issues	O
de	O
la	O
moelle	B
osseuse	I
ou	O
du	O
sang	B
circulant	O
a	O
également	O
été	O
proposée	O
,	O
mais	O
leur	O
capacité	O
réelle	O
de	O
différenciation	O
en	O
tissu	B
cardiaque	I
ou	O
endothélial	B
,	O
controversée	O
,	O
semble	O
restreinte	O
.	O

Enfin	O
,	O
la	O
transplantation	B
de	O
cellules	B
musculaires	I
squelettiques	I
(	O
myoblastes	B
)	O
améliore	O
la	O
fonction	O
du	O
myocarde	B
infarci	I
dans	O
les	O
modèles	O
animaux	O
et	O
entraîne	O
la	O
formation	O
in	O
situ	O
de	O
tissu	B
musculaire	I
squelettique	I
différencié	O
.	O

Ces	O
données	O
ont	O
ouvert	O
la	O
voie	O
au	O
premier	O
essai	O
clinique	B
mondial	O
de	O
phase	O
I	O
,	O
qui	O
s'	O
est	O
déroulé	O
à	O
Paris	O
de	O
juin	O
2000	O
à	O
novembre	O
2001	O
.	O

Cet	O
essai	O
a	O
nécessité	O
la	O
mise	O
au	O
point	O
de	O
la	O
production	O
de	O
cellules	B
musculaires	I
squelettiques	I
humaines	O
à	O
large	O
échelle	O
,	O
selon	O
les	O
bonnes	O
pratiques	O
de	O
fabrication	O
.	O

Ses	O
résultats	O
ont	O
justifié	O
la	O
mise	O
en	O
place	O
,	O
en	O
novembre	O
2002	O
,	O
d'	O
un	O
essai	O
clinique	B
de	O
phase	O
II	O
randomisé	B
,	O
multicentrique	O
,	O
en	O
double	B
aveugle	I
.	O

En	O
parallèle	O
,	O
des	O
essais	O
cliniques	B
de	O
phase	O
I	O
visent	O
à	O
évaluer	O
la	O
faisabilité	O
et	O
la	O
tolérance	O
d'	O
injections	B
de	O
différents	O
types	O
de	O
cellules	O
préparées	O
à	O
partir	O
d'	O
autres	O
tissus	O
comme	O
la	O
moelle	B
osseuse	I
ou	O
le	O
sang	B
périphérique	I
.	O

Cependant	O
,	O
des	O
effets	O
potentiellement	O
délétères	O
,	O
qui	O
seraient	O
liés	O
aux	O
propriétés	O
biologiques	O
des	O
cellules	O
utilisées	O
ou	O
à	O
leur	O
voie	O
d'	O
administration	O
,	O
ont	O
été	O
récemment	O
rapportés	O
.	O

Des	O
essais	O
cliniques	B
de	O
qualité	O
,	O
fondés	O
sur	O
des	O
arguments	O
précliniques	B
solides	O
,	O
permettront	O
de	O
juger	O
de	O
la	O
future	O
place	O
de	O
la	O
thérapie	B
cellulaire	I
dans	O
la	O
prise	B
en	I
charge	I
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

