Insuffisance	B
cardiaque	I
diastolique	I
:	O
Modalités	O
thérapeutiques	B

La	O
prise	B
en	I
charge	I
thérapeutique	B
de	O
l'	O
insuffisance	B
cardiaque	I
par	O
dysfonction	B
diastolique	I
reste	O
mal	O
codifiée	O
et	O
souvent	O
empirique	O
.	O

Elle	O
a	O
3	O
buts	O
:	O
améliorer	O
les	O
composantes	O
physiopathologiques	B
du	O
remplissage	B
ventriculaire	I
;	O
traiter	O
les	O
conditions	B
pathologiques	B
aggravantes	O
associées	O
;	O
traiter	O
la	O
cause	O
même	O
de	O
la	O
dysfonction	B
.	O

Le	O
traitement	B
symptomatique	I
cherche	O
à	O
diminuer	O
la	O
congestion	B
veineuse	I
(	O
par	O
les	O
diurétiques	B
ou	O
les	O
nitrés	B
)	O
,	O
à	O
allonger	O
la	O
durée	O
de	O
la	O
diastole	B
en	O
ralentissant	O
la	O
fréquence	B
cardiaque	I
(	O
par	O
les	O
bêtabloquants	B
,	O
les	O
inhibiteurs	B
calciques	I
bradycardisants	I
,	O
ou	O
les	O
digitaliques	B
en	O
cas	O
de	O
fibrillation	B
auriculaire	I
irréductible	I
)	O
,	O
à	O
améliorer	O
la	O
distensibilité	O
passive	O
ventriculaire	B
par	O
une	O
action	O
sur	O
le	O
remodelage	B
(	O
par	O
les	O
inhibiteurs	B
de	I
l'	I
enzyme	I
de	I
conversion	I
ou	O
les	O
diurétiques	B
anti-aldostérone	I
)	O
.	O

Le	O
traitement	O
des	O
conditions	B
pathologiques	B
associées	O
est	O
particulièrement	O
important	O
.	O

Il	O
faut	O
s'	O
efforcer	O
de	O
maintenir	O
ou	O
rétablir	O
une	O
systole	B
auriculaire	I
efficace	O
au	O
moyen	O
d'	O
un	O
choc	O
électrique	O
externe	O
et	O
d'	O
antiarythmiques	B
en	O
cas	O
de	O
fibrillation	B
auriculaire	I
,	O
par	O
stimulation	B
cardiaque	I
double	I
chambre	I
en	O
cas	O
d'	O
asynchronisme	B
auriculo-ventriculaire	I
lié	O
à	O
un	O
trouble	O
de	O
conduction	O
.	O

Le	O
traitement	B
étiologique	I
vise	O
à	O
faire	O
régresser	O
l'	O
hypertrophie	B
ventriculaire	I
d'	O
origine	O
hypertensive	B
en	O
utilisant	O
des	O
antihypertenseurs	B
dotés	O
de	O
cette	O
propriété	O
.	O

En	O
cas	O
d'	O
insuffisance	B
coronaire	I
,	O
le	O
choix	O
se	O
fera	O
en	O
fonction	O
des	O
circonstances	O
cliniques	B
car	O
pratiquement	O
tous	O
les	O
traitements	B
antiangineux	I
médicamenteux	B
ou	O
interventionnels	O
peuvent	O
améliorer	O
la	O
dysfonction	B
diastolique	I
d'	O
origine	O
ischémique	B
.	O

Il	O
en	O
est	O
de	O
même	O
en	O
cas	O
de	O
cardiomyopathie	B
hypertrophique	I
car	O
la	O
plupart	O
des	O
thérapeutiques	B
(	O
bêtabloquants	B
,	O
vérapamil	B
,	O
stimulateur	B
cardiaque	I
,	O
chirurgie	B
)	O
peuvent	O
améliorer	O
la	O
dysfonction	B
diastolique	I
.	O

Enfin	O
,	O
en	O
cas	O
de	O
rétrécissement	O
valvulaire	B
aortique	B
,	O
la	O
chirurgie	B
de	O
remplacement	O
valvulaire	B
permet	O
une	O
normalisation	O
de	O
la	O
fonction	B
diastolique	I
.	O

