Evolution	O
de	O
la	O
mortalité	B
par	O
insuffisance	B
cardiaque	I
en	O
Australie	O
.	O

Une	O
analyse	O
des	O
données	O
officielles	O
de	O
mortalité	B
de	O
1997	O
à	O
2003	O

OBJECTIF	O
:	O
Déterminer	O
si	O
les	O
tendances	O
de	O
la	O
mortalité	B
par	O
insuffisance	B
cardiaque	I
en	O
Australie	O
résultent	O
d'	O
une	O
amélioration	O
du	O
diagnostic	B
et	O
de	O
la	O
prise	B
en	I
charge	I
de	O
cette	O
affection	B
ou	O
d'	O
une	O
véritable	O
évolution	O
épidémiologique	B
.	O

MÉTHODES	O
:	O
Une	O
analyse	O
rétrospective	O
a	O
été	O
effectuée	O
sur	O
les	O
données	O
nationales	O
officielles	O
de	O
mortalité	B
pour	O
la	O
période	O
1997	O
-	O
2003	O
,	O
un	O
décès	B
étant	O
attribué	O
à	O
une	O
insuffisance	B
cardiaque	I
si	O
le	O
certificat	O
de	O
décès	B
mentionnait	O
celle-ci	O
comme	O
cause	O
primaire	O
(	O
initiale	O
)	O
de	O
décès	B
ou	O
comme	O
un	O
des	O
facteurs	O
contributifs	O
.	O

RÉSULTATS	O
:	O
Sur	O
907	O
242	O
décès	B
,	O
l'	O
insuffisance	B
cardiaque	I
a	O
été	O
indiquée	O
comme	O
cause	O
primaire	O
dans	O
29	O
341	O
cas	O
(	O
3,2	O
%	O
)	O
et	O
mentionnée	O
par	O
ailleurs	O
sur	O
le	O
certificat	O
de	O
décès	B
dans	O
135	O
268	O
cas	O
(	O
14,9	O
%	O
)	O
.	O

Entre	O
1997	O
et	O
2003	O
,	O
on	O
a	O
constaté	O
concernant	O
l'	O
insuffisance	B
cardiaque	I
une	O
diminution	O
en	O
valeur	O
absolue	O
de	O
la	O
mortalité	B
par	O
âge	O
et	O
des	O
taux	O
de	O
mortalité	B
standardisés	O
selon	O
lâge	O
pour	O
les	O
deux	O
sexes	O
,	O
que	O
cette	O
pathologie	B
soit	O
indiquée	O
comme	O
cause	O
primaire	O
ou	O
autre	O
du	O
décès	B
.	O

L'	O
insuffisance	B
cardiaque	I
a	O
été	O
mentionnée	O
respectivement	O
dans	O
24,6	O
%	O
et	O
17,8	O
%	O
des	O
décès	B
imputés	O
à	O
une	O
cardiopathie	B
ischémique	I
et	O
à	O
une	O
affection	B
circulatoire	I
,	O
les	O
proportions	O
n'	O
ayant	O
pas	O
varié	O
au	O
cours	O
de	O
la	O
période	O
étudiée	O
.	O

En	O
outre	O
,	O
l'	O
insuffisance	B
cardiaque	I
comme	O
cause	O
primaire	O
de	O
décès	B
a	O
représenté	O
8,3	O
%	O
des	O
décès	B
attribués	O
à	O
une	O
affection	B
circulatoire	I
et	O
cette	O
proportion	O
n'	O
a	O
pas	O
sensiblement	O
évolué	O
entre	O
1997	O
et	O
2003	O
.	O

CONCLUSION	O
:	O
La	O
diminution	O
de	O
la	O
mortalité	B
par	O
insuffisance	B
cardiaque	I
mesurée	O
au	O
moyen	O
du	O
nombre	O
de	O
décès	B
ou	O
du	O
taux	O
de	O
mortalité	B
traduit	O
probablement	O
une	O
vraie	O
évolution	O
de	O
l'	O
épidémiologie	B
de	O
cette	O
affection	B
.	O

Des	O
études	O
en	O
population	O
simposent	O
pour	O
déterminer	O
exactement	O
les	O
contributions	O
des	O
variations	O
de	O
l'	O
incidence	B
,	O
du	O
taux	O
de	O
survie	B
et	O
des	O
facteurs	O
démographiques	O
dans	O
cette	O
évolution	O
épidémiologique	B
.	O

