Les	O
concentrations	O
de	O
cystatine	B
C	I
sont	O
un	O
facteur	O
pronostique	B
dans	O
l'	O
insuffisance	B
cardiaque	I

Objectifs	O

La	O
cystatine	B
C	I
est	O
un	O
biomarqueur	B
d'	O
évaluation	O
de	O
la	O
fonction	B
rénale	I
,	O
habituellement	O
évalué	O
par	O
la	O
créatinine	B
mais	O
a	O
été	O
considéré	O
récemment	O
comme	O
un	O
marqueur	O
de	O
l'	O
inflammation	B
chez	O
l'	O
homme	O
.	O

Cependant	O
,	O
la	O
relation	O
entre	O
taux	O
de	O
cystatine	B
C	I
et	O
pronostic	B
de	O
l'	O
insuffisance	B
cardiaque	I
reste	O
non	O
élucidée	O
.	O

Méthode	O

Cent	O
trente-huit	O
patients	B
,	O
insuffisants	B
cardiaques	I
,	O
admis	B
à	O
l'	O
hôpital	B
Harbin	O
en	O
2008	O
,	O
ont	O
été	O
inclus	O
dans	O
l'	O
étude	O
.	O

Les	O
taux	O
sériques	O
d'	O
homocystéine	B
,	O
de	O
CRPus	B
et	O
de	O
cystatine	B
C	I
ont	O
été	O
mesurés	O
chez	O
tous	O
les	O
patients	B
,	O
qui	O
ont	O
été	O
suivis	B
pendant	O
une	O
durée	O
moyenne	O
de	O
deux	O
ans	O
,	O
avec	O
prise	O
en	O
considération	O
des	O
évènements	O
suivants	O
:	O
décès	B
,	O
transplantation	B
cardiaque	I
et	O
réadmission	B
pour	O
aggravation	O
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

Résultats	O

Les	O
patients	B
ayant	O
présenté	O
une	O
complication	B
avaient	O
des	O
taux	O
significativement	B
plus	O
élevés	O
d'	O
homocystéine	B
sérique	I
,	O
de	O
CRPus	B
et	O
cystatine	B
C	I
comparativement	O
aux	O
patients	B
n'	O
ayant	O
pas	O
présenté	O
d'	O
évènement	B
cardiovasculaire	I
(	O
taux	O
d'	O
homocystéine	B
28,6	O
±	O
13,4	O
versus	O
14,4	O
±	O
6,3	O
mg	O
/	O
l	O
,	O
p	B
<	O
0,01	O
;	O
CRPus	B
17,5	O
±	O
14,1	O
versus	O
6,4	O
±	O
7,7	O
,	O
p	B
<	O
0,01	O
;	O
cystatine	B
C	I
1,63	O
±	O
0,81	O
versus	O
0,91	O
±	O
0,27	O
mg	O
/	O
L	O
,	O
p	B
<	O
0,01	O
)	O
.	O

De	O
plus	O
,	O
le	O
modèle	B
de	I
Cox	I
a	O
montré	O
que	O
les	O
taux	O
sériques	O
et	O
d'	O
homocystéine	B
,	O
de	O
CRPus	B
et	O
de	O
cystatine	B
C	I
étaient	O
tous	O
des	O
prédicteurs	O
indépendants	O
de	O
la	O
survenue	O
de	O
complications	B
cardiovasculaires	B
.	O

Conclusion	O

La	O
cystatine	B
,	O
ainsi	O
que	O
la	O
CRPus	B
et	O
l'	O
homocystéine	B
sont	O
des	O
prédicteurs	O
indépendants	O
d'	O
évènements	B
cardiovasculaires	I
et	O
sont	O
associés	O
au	O
pronostic	B
chez	O
les	O
patients	B
insuffisants	B
cardiaques	I
.	O

