Signification	O
des	O
infiltrats	B
lymphoplasmocytaires	I
dans	O
la	O
dysplasie	B
ventriculaire	I
droite	I
arythmogène	I
:	O
à	O
propos	O
de	O
3	O
cas	O
personnels	O
et	O
d'	O
une	O
revue	O
de	O
la	O
littérature	O

Trois	O
patients	B
ayant	O
les	O
signes	O
histologiques	B
typiques	O
de	O
la	O
dysplasie	B
ventriculaire	I
droite	I
arythmogène	I
vont	O
faire	O
l'	O
un	O
,	O
une	O
insuffisance	B
cardiaque	I
à	O
progression	O
fulminante	O
,	O
et	O
les	O
deux	O
autres	O
,	O
une	O
mort	B
subite	I
inexpliquée	O
.	O

Il	O
existe	O
des	O
signes	O
de	O
myocardite	B
suraiguë	I
dans	O
le	O
premier	O
cas	O
,	O
de	O
péricardite	B
ancienne	O
complètement	O
cicatrisée	O
dans	O
le	O
deuxième	O
et	O
de	O
myocardite	B
torpide	I
dans	O
le	O
troisième	O
.	O

Ces	O
cas	O
suggèrent	O
la	O
présence	O
d'	O
un	O
phénomène	O
inflammatoire	B
greffé	B
sur	O
le	O
substrat	O
de	O
la	O
dysplasie	B
.	O

La	O
dysplasie	B
ventriculaire	I
droite	I
arythmogène	I
apparaît	O
alors	O
comme	O
un	O
trouble	O
de	O
développement	O
sur	O
lequel	O
va	O
se	O
superposer	O
chez	O
50	O
à	O
70	O
%	O
des	O
patients	B
selon	O
une	O
revue	O
de	O
74	O
cas	O
de	O
la	O
littérature	O
une	O
forme	O
plus	O
ou	O
moins	O
sévère	O
de	O
myocardite	B
suggérant	O
une	O
sensibilité	O
particulière	O
de	O
ces	O
patients	B
aux	O
agents	O
infectieux	B
et	O
permettant	O
d'	O
expliquer	O
la	O
présence	O
de	O
tissu	O
fibreux	O
en	O
quantité	O
inhabituelle	O
chez	O
certains	O
et	O
chez	O
d'	O
autres	O
le	O
caractère	O
évolutif	O
de	O
la	O
maladie	B
.	O

