Epidémiologie	B
et	O
pronostic	B
de	O
l'	O
insuffisance	B
rénale	I
aiguë	I

L'	O
incidence	B
annuelle	O
de	O
l'	O
insuffisance	B
rénale	I
aiguë	I
(	O
IRA	B
)	O
dans	O
la	O
population	O
générale	O
semble	O
voisine	O
de	O
150	O
par	O
million	O
d'	O
habitants	O
.	O

La	O
proportion	O
d'	O
IRA	B
d'	O
origine	O
médicale	B
s'	O
est	O
accrue	O
depuis	O
20	O
ans	O
,	O
au	O
détriment	O
de	O
celle	O
des	O
IRA	B
chirurgicales	B
,	O
traumatiques	B
ou	O
obstétricales	O
.	O

Vingt	O
pour	O
cent	O
des	O
IRA	B
sont	O
dues	O
à	O
des	O
médicaments	B
.	O

Les	O
facteurs	O
prédictifs	O
d'	O
une	O
évolution	O
défavorable	O
incluent	O
l'	O
état	O
de	O
santé	B
antérieur	O
,	O
la	O
présence	O
d'	O
une	O
oligurie	B
,	O
d'	O
une	O
insuffisance	B
cardiaque	I
ou	O
respiratoire	B
,	O
d'	O
un	O
état	O
septique	O
,	O
d'	O
un	O
coma	B
,	O
la	O
nécessité	O
d'	O
une	O
ventilation	B
assistée	I
et	O
,	O
surtout	O
,	O
le	O
nombre	O
de	O
défaillances	B
viscérales	I
associées	O
.	O

Les	O
trois	O
principaux	O
scores	O
de	O
gravité	O
utilisés	O
sont	O
l'	O
IGS	O
,	O
l'	O
APACHE	O
II	O
et	O
l'	O
OSF	O
.	O

