Béribéri	B
cardiaque	I

Le	O
béribéri	B
(	O
carence	O
en	O
thiamine	B
)	O
suscite	O
actuellement	O
un	O
regain	O
d'	O
intérêt	O
.	O

Dans	O
les	O
pays	O
industrialisés	O
,	O
cette	O
pathologie	B
,	O
jusqu'	O
alors	O
essentiellement	O
liée	O
à	O
l'	O
alcoolisme	O
,	O
se	O
rencontre	O
désormais	O
chez	O
des	O
personnes	O
malnutries	O
,	O
aux	O
conditions	O
de	O
vie	O
précaire	O
,	O
chez	O
les	O
sujets	O
âgés	O
et	O
les	O
malades	B
atteints	O
de	O
sida	B
.	O

Par	O
ailleurs	O
,	O
chez	O
les	O
sujets	O
insuffisants	B
cardiaques	I
,	O
le	O
traitement	O
par	O
furosémide	B
serait	O
responsable	O
d'	O
un	O
déficit	O
en	O
thiamine	B
(	O
par	O
augmentation	O
de	O
l'	O
excrétion	O
urinaire	O
)	O
,	O
pouvant	O
aggraver	O
l'	O
insuffisance	B
cardiaque	I
.	O

La	O
forme	O
cardiovasculaire	B
du	O
béribéri	B
(	O
forme	O
humide	O
)	O
ou	O
béribéri	B
cardiaque	I
est	O
caractérisée	O
par	O
une	O
vasodilatation	B
périphérique	I
avec	O
élévation	O
du	O
débit	B
cardiaque	I
,	O
une	O
altération	O
directe	O
du	O
myocarde	B
,	O
une	O
rétention	B
hydrosodée	I
et	O
une	O
insuffisance	B
cardiaque	I
globale	I
.	O

Le	O
traitement	O
consiste	O
en	O
l'	O
administration	O
de	O
vitamine	B
B1	I
,	O
avec	O
une	O
amélioration	O
spectaculaire	O
après	O
supplémentation	O
.	O

