Learning	O
from	O
recent	O
trials	O
and	O
shaping	O
the	O
future	O
of	O
acute	I
heart	I
failure	I
trials	O
.	O

The	O
last	O
decade	O
of	O
acute	I
heart	I
failure	I
(	O
HF	I
)	O
research	O
is	O
characterized	O
by	O
disappointments	O
in	O
large	O
phase	O
2	O
and	O
3	O
pharmacologic	I
studies	O
of	O
therapeutics	I
including	O
calcium-sensitizing	I
agents	I
and	O
antagonists	I
of	O
endothelin	I
,	O
vasopressin	I
,	O
and	O
adenosine	I
.	O

As	O
a	O
result	O
,	O
pharmacologic	I
management	O
for	O
acute	I
HF	I
has	O
changed	O
little	O
in	O
recent	O
years	O
,	O
and	O
adverse	I
event	I
rates	O
remain	O
higher	O
than	O
in	O
chronic	I
HF	I
.	O

Despite	O
neutral	O
results	O
in	O
many	O
acute	I
HF	I
trials	O
,	O
recent	O
studies	O
including	O
RELAX-AHF	I
,	O
ASTRONAUT	I
,	O
and	O
PRONTO	I
have	O
highlighted	O
the	O
role	O
of	O
appropriate	O
timing	O
of	O
patient	I
enrollment	O
,	O
targeting	O
the	O
right	O
patients	I
,	O
and	O
selecting	O
appropriate	O
end	I
points	I
and	O
sites	O
.	O

We	O
describe	O
lessons	O
learned	O
from	O
recent	O
trials	O
in	O
acute	I
HF	I
and	O
outline	O
strategies	O
to	O
improve	O
the	O
potential	O
for	O
success	O
in	O
future	O
trials	O
.	O

