Acute	I
care	I
surgery	I
in	O
heart	I
transplant	I
recipients	O
.	O

Orthotopic	I
heart	I
transplantation	I
(	O
OHT	I
)	O
is	O
the	O
optimal	O
treatment	O
for	O
end-stage	I
heart	I
failure	I
.	O

We	O
reviewed	O
our	O
institutional	O
experience	O
between	O
2008	O
and	O
2012	O
with	O
acute	I
care	I
surgery	I
(	O
ACS	I
)	O
consultations	I
and	O
procedures	O
within	O
1	O
year	O
of	O
OHT	I
in	O
recipients	O
bridged	O
to	O
transplantation	I
with	O
medical	I
therapy	I
(	O
MT	O
,	O
n	O
=	O
169	O
)	O
,	O
including	O
intravenous	I
inotropes	I
,	O
and	O
ventricular	I
assist	I
devices	I
(	O
VADs	I
,	O
n	O
=	O
74	O
)	O
.	O

In	O
total	O
,	O
28	O
consultations	I
were	O
required	O
in	O
21	O
patients	I
(	O
9	O
%	O
)	O
and	O
16	O
procedures	O
were	O
performed	O
in	O
11	O
patients	I
(	O
5	O
%	O
)	O
.	O

The	O
interval	O
from	O
transplantation	I
to	O
consultation	I
was	O
shorter	O
for	O
the	O
MT	O
group	O
(	O
50	O
vs	O
82	O
days	O
;	O
P	I
=	O
0.015	O
)	O
,	O
whereas	O
the	O
interval	O
from	O
consultation	I
to	O
operation	I
was	O
longer	O
(	O
5	O
vs	O
1	O
day	O
;	O
P	I
=	O
0.03	O
)	O
.	O

Patients	I
undergoing	O
MT	O
were	O
more	O
likely	O
to	O
require	O
consultation	I
for	O
abdominal	I
problems	O
(	O
88	O
vs	O
27	O
%	O
;	O
P	I
=	O
0.004	O
)	O
.	O

All	O
but	O
one	O
of	O
the	O
seven	O
ischemic	I
/	O
inflammatory	I
abdominal	I
problems	O
occurred	O
in	O
the	O
MT	O
group	O
.	O

Complications	I
occurred	O
after	O
five	O
ACS	I
procedures	O
(	O
31	O
%	O
)	O
in	O
two	O
patients	I
undergoing	O
MT	O
and	O
three	O
patients	I
undergoing	O
VAD	I
.	O

Mortality	I
was	O
24	O
per	O
cent	O
with	O
five	O
deaths	I
occurring	O
within	O
30	O
days	O
of	O
ACS	I
consultation	I
and	O
/	O
or	O
operation	I
.	O

In	O
summary	O
,	O
this	O
is	O
one	O
of	O
the	O
largest	O
series	O
of	O
ACS	I
problems	O
in	O
patients	I
undergoing	O
OHT	I
bridged	O
to	O
transplant	I
with	O
MT	O
or	O
VAD	I
.	O

With	O
similar	O
incidence	I
in	O
MT	O
and	O
VAD	I
groups	O
,	O
ACS	I
consultations	I
and	O
operations	I
are	O
infrequent	O
with	O
high	O
mortality	I
and	O
morbidity	I
.	O

