Nutrition	O
in	O
heart	I
failure	I
:	O
an	O
update	O
.	O

PURPOSE	O
OF	O
REVIEW	O
:	O

Chronic	I
heart	I
failure	I
(	O
CHF	I
)	O
is	O
increasingly	O
recognized	O
as	O
a	O
multisystem	I
disease	I
with	O
important	O
comorbidities	I
such	O
as	O
anemia	I
,	O
insulin	I
resistance	I
,	O
autonomic	I
dysbalance	I
,	O
or	O
cardiac	I
cachexia	I
.	O

RECENT	O
FINDINGS	O
:	O

Apart	O
from	O
these	O
perturbations	O
,	O
increasing	O
evidence	O
points	O
to	O
alterations	O
in	O
intestinal	I
morphology	O
,	O
permeability	O
,	O
and	O
absorption	O
function	O
in	O
patients	I
with	O
CHF	I
.	O

This	O
review	O
provides	O
an	O
overview	O
of	O
the	O
sonographic	I
,	O
histological	I
,	O
and	O
functional	O
abnormalities	O
of	O
different	O
gastrointestinal	I
regions	O
.	O

This	O
intestinal	I
dysfunction	I
and	O
disturbed	O
intestinal	I
barrier	O
may	O
lead	O
to	O
both	O
the	O
chronic	I
inflammatory	I
state	O
and	O
catabolic	I
/	O
anabolic	I
imbalance	O
as	O
seen	O
in	O
cardiac	I
cachexia	I
,	O
as	O
a	O
terminal	I
stage	O
of	O
CHF	I
,	O
which	O
carries	O
a	O
particularly	O
poor	O
prognosis	I
.	O

This	O
review	O
highlights	O
the	O
current	O
knowledge	O
of	O
nutritional	O
abnormalities	O
that	O
may	O
occur	O
in	O
CHF	I
,	O
including	O
fat	O
,	O
carbohydrates	O
,	O
proteins	I
,	O
water	O
,	O
and	O
micronutrients	O
.	O

The	O
regulation	O
of	O
feeding	O
is	O
discussed	O
,	O
as	O
are	O
nutritional	O
strategies	O
with	O
potentially	O
anti-inflammatory	I
effects	O
in	O
the	O
treatment	O
of	O
CHF	I
.	O

SUMMARY	O
:	O

The	O
gut	I
and	O
its	O
role	O
for	O
inflammation	I
and	O
dietary	O
interventions	O
in	O
heart	I
failure	I
patients	I
are	O
a	O
crucial	O
target	O
of	O
further	O
heart	I
failure	I
research	O
.	O

