Do	O
anticoagulants	I
or	O
antiplatelet	I
drugs	I
have	O
a	O
role	O
in	O
treating	O
heart	I
failure	I
in	O
the	O
absence	O
of	O
atrial	I
fibrillation	I
?	O

Patients	I
with	O
atrial	I
fibrillation	I
(	O
AF	I
)	O
and	O
heart	I
failure	I
(	O
HF	I
)	O
are	O
at	O
risk	O
for	O
stroke	I
,	O
and	O
progress	O
in	O
anticoagulation	I
has	O
led	O
to	O
new	O
options	O
for	O
these	O
patients	I
.	O

Patients	I
in	O
sinus	I
rhythm	I
may	O
benefit	O
from	O
antiplatelet	I
agents	I
or	O
anticoagulants	I
,	O
but	O
much	O
work	O
remains	O
to	O
establish	O
efficacy	O
and	O
safety	O
.	O

Additional	O
progress	O
is	O
needed	O
,	O
including	O
better	O
tools	O
for	O
risk	I
stratification	I
and	O
clarity	O
regarding	O
the	O
need	O
for	O
antiplatelet	I
agents	I
in	O
combination	O
with	O
anticoagulants	I
for	O
those	O
with	O
other	O
vascular	I
diseases	I
.	O

