Safety	O
and	O
efficacy	O
of	O
eplerenone	I
in	O
patients	I
at	O
high	O
risk	O
for	O
hyperkalemia	I
and	O
/	O
or	O
worsening	O
renal	I
function	I
:	O
analyses	O
of	O
the	O
EMPHASIS-HF	I
study	O
subgroups	O
(	O
Eplerenone	I
in	O
Mild	O
Patients	I
Hospitalization	I
And	O
SurvIval	O
Study	O
in	O
Heart	I
Failure	I
)	O
.	O

OBJECTIVES	O
:	O

The	O
study	O
sought	O
to	O
investigate	O
the	O
safety	O
and	O
efficacy	O
of	O
eplerenone	I
in	O
patients	I
at	O
high	O
risk	O
for	O
hyperkalemia	I
or	O
worsening	O
renal	I
function	I
(	O
WRF	O
)	O
in	O
EMPHASIS-HF	I
,	O
a	O
trial	O
that	O
enrolled	O
patients	I
at	O
least	O
55	O
years	O
old	O
with	O
heart	I
failure	I
and	I
reduced	I
ejection	I
fraction	I
(	O
HF-REF	I
)	O
,	O
in	O
New	I
York	I
Heart	I
Association	I
(	O
NYHA	I
)	O
functional	I
class	I
II	O
and	O
with	O
an	O
estimated	I
glomerular	I
filtration	I
rate	I
(	O
eGFR	I
)	O
>	O
30	O
ml	O
/	O
min	O
/	O
1.73	O
m	O
(	O
2	O
)	O
and	O
serum	I
potassium	I
<	O
5.0	O
mmol	O
/	O
l	O
.	O

Patients	I
were	O
receiving	O
optimal	O
therapy	I
and	O
most	O
had	O
been	O
hospitalized	I
for	O
a	O
cardiovascular	I
reason	O
within	O
180	O
days	O
of	O
inclusion	O
.	O

BACKGROUND	O
:	O

Underuse	O
of	O
eplerenone	I
in	O
patients	I
with	O
HF-REF	I
may	O
be	O
due	O
to	O
fear	O
of	O
inducing	O
hyperkalemia	I
or	O
WRF	O
in	O
high-risk	O
patients	I
.	O

METHODS	O
:	O

This	O
was	O
a	O
pre-specified	O
analysis	O
of	O
subgroups	O
of	O
patients	I
at	O
high	O
risk	O
of	O
hyperkalemia	I
or	O
WRF	O
(	O
patients	I
≥	O
75	O
years	O
of	O
age	O
,	O
with	O
diabetes	I
,	O
with	O
eGFR	I
<	O
60	O
ml	O
/	O
min	O
/	O
1.73	O
m	O
(	O
2	O
)	O
,	O
and	O
with	O
systolic	I
blood	I
pressure	I
<	O
median	O
of	O
123	O
mm	O
Hg	O
)	O
,	O
examining	O
the	O
major	O
safety	O
measures	O
(	O
potassium	I
>	O
5.5	O
,	O
>	O
6.0	O
,	O
and	O
<	O
3.5	O
mmol	O
/	O
l	O
;	O
hyperkalemia	I
leading	O
to	O
study-drug	I
discontinuation	O
or	O
hospitalization	I
;	O
and	O
hospitalization	I
for	O
WRF	O
)	O
as	O
well	O
as	O
the	O
primary	I
outcome	I
(	O
hospitalization	I
for	O
HF	I
or	O
cardiovascular	I
mortality	I
)	O
.	O

RESULTS	O
:	O

In	O
all	O
high-risk	O
subgroups	O
,	O
patients	I
treated	O
with	O
eplerenone	I
had	O
an	O
increased	O
risk	O
of	O
potassium	I
>	O
5.5	O
mmol	O
/	O
l	O
but	O
not	O
of	O
potassium	I
>	O
6.0	O
mmol	O
/	O
l	O
,	O
and	O
of	O
hospitalization	I
for	O
hyperkalemia	I
or	O
discontinuation	O
of	O
study	O
medication	I
due	O
to	O
adverse	I
events	I
.	O

Eplerenone	I
was	O
effective	O
in	O
reducing	O
the	O
primary	I
composite	I
endpoint	I
in	O
all	O
subgroups	O
.	O

CONCLUSIONS	O
:	O

In	O
patients	I
with	O
chronic	I
HF-REF	I
,	O
in	O
NYHA	I
functional	I
class	I
II	I
,	O
and	O
meeting	O
specific	O
inclusion	O
and	O
exclusion	O
criteria	O
,	O
including	O
an	O
eGFR	I
>	O
30	O
ml	O
/	O
min	O
/	O
1.73	O
m	O
(	O
2	O
)	O
and	O
potassium	I
<	O
5.0	O
mmol	O
/	O
l	O
,	O
eplerenone	I
was	O
both	O
efficacious	O
and	O
safe	O
when	O
carefully	O
monitored	O
,	O
even	O
in	O
subgroups	O
at	O
high	O
risk	O
of	O
developing	O
hyperkalemia	I
or	O
WRF	O
.	O

(	O
A	O
Comparison	O
Of	O
Outcomes	I
In	O
Patients	I
In	O
New	I
York	I
Heart	I
Association	I
[	O
NYHA	I
]	O
Class	O
II	O
Heart	I
Failure	I
When	O
Treated	O
With	O
Eplerenone	I
Or	O
Placebo	I
In	O
Addition	O
To	O
Standard	O
Heart	I
Failure	I
Medicines	I
[	O
EMPHASIS-HF	I
Study	O
]	O
;	O
NCT00232180	O
)	O
.	O

