Increase	O
in	O
parasympathetic	I
tone	I
by	O
pyridostigmine	I
prevents	O
ventricular	I
dysfunction	I
during	O
the	O
onset	O
of	O
heart	I
failure	I
.	O

Heart	I
failure	I
(	O
HF	I
)	O
is	O
characterized	O
by	O
elevated	O
sympathetic	I
activity	I
and	O
reduced	O
parasympathetic	I
control	I
of	O
the	O
heart	I
.	O

Experimental	O
evidence	O
suggests	O
that	O
the	O
increase	O
in	O
parasympathetic	I
function	O
can	O
be	O
a	O
therapeutic	I
alternative	O
to	O
slow	O
HF	I
evolution	O
.	O

The	O
parasympathetic	I
neurotransmission	I
can	O
be	O
improved	O
by	O
acetylcholinesterase	I
inhibition	I
.	O

We	O
investigated	O
the	O
long-term	O
(	O
4	O
wk	O
)	O
effects	O
of	O
the	O
acetylcholinesterase	I
inhibitor	I
pyridostigmine	I
on	O
sympathovagal	I
balance	I
,	O
cardiac	I
remodeling	I
,	O
and	O
cardiac	I
function	I
in	O
the	O
onset	O
of	O
HF	I
following	O
myocardial	I
infarction	I
.	O

Myocardial	I
infarction	I
was	O
elicited	O
in	O
adult	O
male	O
Wistar	O
rats	O
.	O

After	O
4	O
wk	O
of	O
pyridostigmine	I
administration	O
,	O
per	O
os	O
,	O
methylatropine	I
and	O
propranolol	I
were	O
used	O
to	O
evaluate	O
the	O
cardiac	I
sympathovagal	I
balance	I
.	O

The	O
tachycardic	I
response	O
caused	O
by	O
methylatropine	I
was	O
considered	O
to	O
be	O
the	O
vagal	I
tone	I
,	O
whereas	O
the	O
bradycardic	I
response	O
caused	O
by	O
propranolol	I
was	O
considered	O
to	O
be	O
the	O
sympathetic	I
tone	I
.	O

In	O
conscious	O
HF	I
rats	O
,	O
pyridostigmine	I
reduced	O
the	O
basal	I
heart	I
rate	I
,	O
increased	O
vagal	I
,	O
and	O
reduced	O
sympathetic	I
control	I
of	I
heart	I
rate	I
.	O

Pyridostigmine	I
reduced	O
the	O
myocyte	I
diameter	O
and	O
collagen	I
density	O
of	O
the	O
surviving	O
left	I
ventricle	I
.	O

Pyridostigmine	I
also	O
increased	O
vascular	I
endothelial	I
growth	I
factor	I
protein	I
in	O
the	O
left	I
ventricle	I
,	O
suggesting	O
myocardial	I
angiogenesis	I
.	O

Cardiac	I
function	I
was	O
assessed	O
by	O
means	O
of	O
the	O
pressure-volume	O
conductance	O
catheter	I
system	O
.	O

HF	I
rats	O
treated	O
with	O
pyridostigmine	I
exhibited	O
a	O
higher	O
stroke	I
volume	I
,	O
ejection	I
fraction	I
,	O
cardiac	I
output	I
,	O
and	O
contractility	I
of	O
the	O
left	I
ventricle	I
.	O

It	O
was	O
demonstrated	O
that	O
the	O
long-term	O
administration	O
of	O
pyridostigmine	I
started	O
right	O
after	O
coronary	I
artery	I
ligation	I
augmented	O
cardiac	I
vagal	I
and	O
reduced	O
sympathetic	I
tone	I
,	O
attenuating	O
cardiac	I
remodeling	I
and	O
left	I
ventricular	I
dysfunction	I
during	O
the	O
progression	O
of	O
HF	I
in	O
rats	O
.	O

