Clinical	I
characteristics	O
and	O
outcomes	I
of	O
young	O
and	O
very	O
young	O
adults	O
with	O
heart	I
failure	I
:	O
The	O
CHARM	I
programme	O
(	O
Candesartan	I
in	I
Heart	I
Failure	I
Assessment	I
of	I
Reduction	I
in	I
Mortality	I
and	I
Morbidity	I
)	O
.	O

OBJECTIVES	O
:	O

This	O
study	O
sought	O
to	O
determine	O
the	O
characteristics	O
and	O
outcomes	I
of	O
young	O
adults	O
with	O
heart	I
failure	I
(	O
HF	I
)	O
.	O

BACKGROUND	O
:	O

Few	O
studies	O
have	O
focused	O
on	O
young	O
and	O
very	O
young	O
adults	O
with	O
HF	I
.	O

METHODS	O
:	O

Patients	I
were	O
categorized	O
into	O
5	O
age	O
groups	O
:	O
20	O
to	O
39	O
,	O
40	O
to	O
49	O
,	O
50	O
to	O
59	O
,	O
60	O
to	O
69	O
,	O
and	O
≥70	O
years	O
.	O

RESULTS	O
:	O

The	O
youngest	O
patients	I
with	O
HF	I
were	O
more	O
likely	O
to	O
be	O
obese	I
(	O
youngest	O
vs.	O
oldest	O
:	O
body	I
mass	I
index	I
≥35	O
kg	O
/	O
m	O
(	O
2	O
)	O
:	O
23	O
%	O
vs.	O
6	O
%	O
)	O
,	O
of	O
black	O
ethnicity	O
(	O
18	O
%	O
vs.	O
2	O
%	O
)	O
,	O
and	O
have	O
idiopathic-dilated	I
cardiomyopathy	I
(	O
62	O
%	O
vs.	O
9	O
%	O
)	O
(	O
all	O
p	I
<	O
0.0001	O
)	O
.	O

They	O
were	O
less	O
likely	O
to	O
adhere	O
to	O
medication	I
(	O
nonadherence	O
in	O
youngest	O
vs.	O
oldest	O
:	O
24	O
%	O
vs.	O
7	O
%	O
,	O
p	I
=	O
0.001	O
)	O
,	O
salt	O
intake	O
,	O
and	O
other	O
dietary	O
measures	O
(	O
21	O
%	O
vs.	O
9	O
%	O
,	O
p	I
=	O
0.002	O
)	O
.	O

The	O
youngest	O
patients	I
were	O
less	O
likely	O
to	O
have	O
clinical	I
and	O
radiological	I
signs	O
of	O
HF	I
during	O
hospitalization	I
.	O

Quality	I
of	I
life	I
was	O
worse	O
,	O
but	O
all-cause	I
mortality	I
was	O
lowest	O
in	O
the	O
youngest	O
age	O
group	O
(	O
3-year	O
mortality	I
rates	O
across	O
the	O
respective	O
age	O
categories	O
:	O
12	O
%	O
,	O
13	O
%	O
,	O
13	O
%	O
,	O
19	O
%	O
,	O
and	O
31	O
%	O
,	O
respectively	O
)	O
.	O

Compared	O
with	O
the	O
referent	O
age	O
group	O
of	O
60	O
to	O
69	O
years	O
,	O
both	O
all-cause	I
and	O
cardiovascular	I
mortality	I
were	O
lower	O
in	O
the	O
youngest	O
group	O
even	O
after	O
multivariable	I
adjustment	I
(	O
hazard	I
ratio	I
:	O
0.60	O
,	O
95	O
%	O
confidence	I
interval	I
:	O
0.36	O
to	O
1.00	O
;	O
p	I
=	O
0.049	O
,	O
and	O
hazard	I
ratio	I
:	O
0.71	O
,	O
95	O
%	O
confidence	I
interval	I
:	O
0.42	O
to	O
1.18	O
,	O
p	I
=	O
0.186	O
,	O
respectively	O
)	O
.	O

Three-year	O
HF	I
hospitalization	I
rates	O
were	O
24	O
%	O
,	O
15	O
%	O
,	O
15	O
%	O
,	O
22	O
%	O
,	O
and	O
28	O
%	O
in	O
ages	O
20	O
to	O
39	O
,	O
40	O
to	O
49	O
,	O
50	O
to	O
59	O
,	O
60	O
to	O
69	O
,	O
and	O
≥70	O
years	O
,	O
respectively	O
(	O
p	I
<	O
0.0001	O
)	O
.	O

CONCLUSIONS	O
:	O

Beyond	O
divergent	O
etiology	I
and	O
comorbidities	I
,	O
younger	O
patients	I
exhibited	O
striking	O
differences	O
in	O
presentation	O
and	O
outcomes	I
compared	O
with	O
older	O
counterparts	O
.	O

Clinical	I
and	O
radiological	I
signs	O
of	O
HF	I
were	O
less	O
common	O
,	O
yet	O
quality	I
of	I
life	I
was	O
more	O
significantly	I
impaired	O
.	O

Fatal	O
and	O
nonfatal	O
outcomes	I
were	O
discordant	O
,	O
with	O
better	O
survival	O
despite	O
higher	O
hospitalization	I
rates	O
.	O

