Psychometric	I
testing	O
of	O
the	O
Self-Care	I
of	I
Heart	I
Failure	I
Index	I
Version	I
6.2	I
.	O

The	O
Self-Care	I
of	I
Heart	I
Failure	I
Index	I
Version	I
6.2	I
(	O
SCHFI	I
v.6.2	I
)	O
is	O
widely	O
used	O
,	O
but	O
its	O
psychometric	I
profile	O
is	O
still	O
questioned	O
.	O

In	O
a	O
sample	O
of	O
659	O
heart	I
failure	I
patients	I
from	O
Italy	I
,	O
we	O
performed	O
confirmatory	I
factor	I
analysis	I
(	O
CFA	I
)	O
to	O
test	O
the	O
original	O
construct	O
of	O
the	O
SCHFI	I
v.6.2	I
scales	O
(	O
Self-Care	I
Maintenance	I
,	O
Self-Care	I
Management	I
,	O
and	O
Self-Care	I
Confidence	I
)	O
,	O
with	O
limited	O
success	O
.	O

We	O
then	O
used	O
exploratory	I
factor	I
analysis	I
to	O
determine	O
the	O
presence	O
of	O
separate	O
scale	O
dimensions	O
,	O
followed	O
by	O
CFA	I
in	O
a	O
separate	O
sub-sample	O
.	O

Construct	O
validity	O
of	O
individual	O
scales	O
showed	O
excellent	O
fit	O
indices	O
:	O
CFI	I
=	O
.92	O
,	O
RMSEA	I
=	O
.05	O
for	O
the	O
Self-Care	I
Maintenance	I
Scale	O
;	O
CFI	I
=	O
.95	O
,	O
RMSEA	I
=	O
.07	O
for	O
the	O
Self-Care	I
Management	I
Scale	O
;	O
CFI	I
=	O
.99	O
,	O
RMSEA	I
=	O
.02	O
for	O
the	O
Self-Care	I
Confidence	I
scale	O
.	O

Contrasting	O
groups	O
validity	O
,	O
internal	O
consistency	O
,	O
and	O
test-retest	O
reliability	O
were	O
supported	O
as	O
well	O
.	O

This	O
evidence	O
provides	O
a	O
new	O
understanding	O
of	O
the	O
structure	O
of	O
the	O
SCHFI	I
v.6.2	I
and	O
supports	O
its	O
use	O
in	O
clinical	I
practice	O
and	O
research	O
.	O

