Impact	O
of	O
heart	I
magnetic	I
resonance	I
imaging	I
on	O
chelation	I
choices	O
,	O
compliance	I
with	O
treatment	O
and	O
risk	O
of	O
heart	I
disease	I
in	O
patients	I
with	O
thalassaemia	I
major	I
.	O

This	O
study	O
aimed	O
to	O
verify	O
the	O
impact	O
of	O
heart	I
magnetic	I
resonance	I
imaging	I
on	O
chelation	I
choices	O
and	O
patient	I
compliance	I
in	O
a	O
single-institution	O
cohort	O
as	O
well	O
as	O
its	O
predictive	O
value	O
for	O
heart	I
failure	I
and	O
arrhythmias	I
.	O

Abnormal	O
cardiac	I
T2	I
*	I
values	O
determined	O
changes	O
in	O
treatment	O
in	O
most	O
subjects	O
.	O

Heart	I
T2	I
*	I
was	O
confirmed	O
to	O
be	O
highly	O
predictive	O
over	O
1	O
year	O
for	O
heart	I
failure	I
and	O
arrhythmias	I
.	O

The	O
choice	O
of	O
chelation	I
regimens	O
known	O
to	O
remove	O
heart	I
iron	I
efficiently	O
was	O
not	O
sufficient	O
by	O
itself	O
to	O
influence	O
the	O
risk	O
.	O

Compliance	I
with	O
treatment	O
had	O
a	O
more	O
remarkable	O
role	O
.	O

