Systems	I
proteomics	I
of	O
cardiac	I
chromatin	I
identifies	O
nucleolin	I
as	O
a	O
regulator	O
of	O
growth	O
and	O
cellular	I
plasticity	I
in	O
cardiomyocytes	I
.	O

Myocyte	I
hypertrophy	I
antecedent	O
to	O
heart	I
failure	I
involves	O
changes	O
in	O
global	I
gene	I
expression	I
,	O
although	O
the	O
preceding	O
mechanisms	O
to	O
coordinate	O
DNA	I
accessibility	O
on	O
a	O
genomic	I
scale	O
are	O
unknown	O
.	O

Chromatin-associated	I
proteins	I
alter	O
chromatin	I
structure	I
by	O
changing	O
their	O
association	O
with	O
DNA	I
,	O
thereby	O
altering	O
the	O
gene	I
expression	I
profile	I
.	O

Little	O
is	O
known	O
about	O
the	O
global	O
changes	O
in	O
chromatin	I
subproteomes	I
that	O
accompany	O
heart	I
failure	I
,	O
and	O
the	O
mechanisms	O
by	O
which	O
these	O
proteins	I
alter	O
chromatin	I
structure	I
.	O

The	O
present	O
study	O
tests	O
the	O
fundamental	O
hypothesis	O
that	O
cardiac	I
growth	I
and	O
plasticity	I
in	O
the	O
setting	O
of	O
disease	I
recapitulates	O
conserved	O
developmental	O
chromatin	I
remodeling	I
events	O
.	O

We	O
used	O
quantitative	O
proteomics	I
to	O
identify	O
chromatin-associated	I
proteins	I
extracted	O
via	O
detergent	O
and	O
to	O
quantify	O
changes	O
in	O
their	O
abundance	O
during	O
disease	I
.	O

Our	O
study	O
identified	O
321	O
proteins	I
in	O
this	O
subproteome	I
,	O
demonstrating	O
it	O
to	O
have	O
modest	O
conservation	O
(	O
37	O
%	O
)	O
with	O
that	O
revealed	O
using	O
strong	O
acid	O
.	O

Of	O
these	O
proteins	I
,	O
176	O
exhibited	O
altered	O
expression	I
during	O
cardiac	I
hypertrophy	I
and	O
failure	I
;	O
we	O
conducted	O
extensive	O
functional	O
characterization	O
of	O
one	O
of	O
these	O
proteins	I
,	O
Nucleolin	I
.	O

Morpholino-based	I
knockdown	O
of	O
nucleolin	I
nearly	O
abolished	O
protein	I
expression	I
but	O
surprisingly	O
had	O
little	O
impact	O
on	O
gross	O
morphological	O
development	O
.	O

However	O
,	O
hearts	I
of	O
fish	O
lacking	O
Nucleolin	I
displayed	O
severe	O
developmental	O
impairment	O
,	O
abnormal	O
chamber	I
patterning	I
and	O
functional	O
deficits	O
,	O
ostensibly	O
due	O
to	O
defects	O
in	O
cardiac	I
looping	I
and	O
myocyte	I
differentiation	I
.	O

The	O
mechanisms	O
underlying	O
these	O
defects	O
involve	O
perturbed	O
bone	I
morphogenetic	I
protein	I
4	I
expression	I
,	O
decreased	O
rRNA	I
transcription	I
,	O
and	O
a	O
shift	O
to	O
more	O
heterochromatic	I
chromatin	I
.	O

This	O
study	O
reports	O
the	O
quantitative	O
analysis	O
of	O
a	O
new	O
chromatin	I
subproteome	I
in	O
the	O
normal	O
and	O
diseased	I
mouse	O
heart	I
.	O

Validation	O
studies	O
in	O
the	O
complementary	O
model	O
system	O
of	O
zebrafish	O
examine	O
the	O
role	O
of	O
Nucleolin	I
to	O
orchestrate	O
genomic	I
reprogramming	I
events	O
shared	O
between	O
development	O
and	O
disease	I
.	O

