Cardiac	I
magnetic	I
resonance	I
postcontrast	I
T1	I
time	I
is	O
associated	O
with	O
outcome	I
in	O
patients	I
with	O
heart	I
failure	I
and	O
preserved	I
ejection	I
fraction	I
.	O

BACKGROUND	O
:	O

The	O
underlying	O
pathophysiology	I
of	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	I
)	O
is	O
incompletely	O
understood	O
,	O
but	O
myocardial	I
extracellular	I
matrix	I
accumulation	O
is	O
thought	O
to	O
play	O
a	O
major	O
role	O
.	O

Our	O
aims	O
were	O
to	O
estimate	O
myocardial	I
extracellular	I
matrix	I
using	O
cardiac	I
magnetic	I
resonance	I
T1	I
mapping	I
and	O
to	O
assess	O
the	O
relationship	O
between	O
pathobiology	I
/	O
pathophysiology	I
and	O
prognosis	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Patients	I
with	O
suspected	O
HFPEF	I
(	O
n=100	O
)	O
were	O
enrolled	O
in	O
this	O
prospective	I
,	O
observational	O
study	O
.	O

Confirmatory	O
diagnostic	I
tests	O
,	O
cardiac	I
magnetic	I
resonance	I
imaging	I
including	O
T1	I
mapping	I
,	O
and	O
invasive	I
hemodynamic	I
assessments	I
were	O
performed	O
at	O
baseline	I
.	O

Sixty-one	O
patients	I
with	O
confirmed	O
HFPEF	I
entered	O
a	O
longitudinal	I
outcome-monitoring	I
phase	O
(	O
mean	O
,	O
22.9±5.0	O
months	O
)	O
,	O
during	O
which	O
16	O
had	O
a	O
cardiac	I
event	I
.	O

Cardiac	I
magnetic	I
resonance	I
T1	I
time	I
(	O
hazard	I
ratio	I
,	O
0.99	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
0.98	O
-	O
0.99	O
;	O
P=0.046	I
)	O
,	O
left	I
atrial	I
area	I
(	O
hazard	I
ratio	I
,	O
1.08	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
1.03	O
-	O
1.13	O
;	O
P	I
<	O
0.01	O
)	O
,	O
and	O
pulmonary	I
vascular	I
resistance	I
(	O
hazard	I
ratio	I
,	O
1.01	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
1.00	O
-	O
1.01	O
;	O
P=0.03	I
)	O
were	O
significantly	I
associated	O
with	O
cardiac	I
events	I
.	O

Patients	I
with	O
T1	I
times	I
below	O
the	O
median	O
(	O
<	O
388.3	O
ms	O
)	O
were	O
at	O
greater	O
risk	O
of	O
cardiac	I
events	I
than	O
the	O
rest	O
of	O
the	O
group	O
(	O
P	I
<	O
0.01	O
)	O
.	O

Extracellular	I
matrix	I
of	O
left	I
ventricular	I
biopsies	I
(	O
n=9	O
)	O
,	O
quantified	O
by	O
TissueFAXS	I
technology	O
correlated	I
with	O
T1	I
time	I
(	O
R=0.98	I
;	O
P	I
<	O
0.01	O
)	O
.	O

T1	I
time	I
also	O
correlated	I
with	O
right	I
ventricular-pulmonary	I
arterial	I
coupling	I
(	O
pulmonary	I
vascular	I
resistance	I
:	O
R=-0.36	I
;	O
P	I
<	O
0.01	O
;	O
right	I
ventricular	I
ejection	I
fraction	I
:	O
R=0.28	I
;	O
P=0.01	I
)	O
.	O

CONCLUSIONS	O
:	O

In	O
the	O
present	O
preliminary	O
study	O
,	O
cardiac	I
magnetic	I
resonance	I
postcontrast	I
T1	I
time	I
is	O
associated	O
with	O
prognosis	I
in	O
HFPEF	I
,	O
suggesting	O
postcontrast	I
T1	I
as	O
possible	O
biomarker	I
for	O
HFPEF	I
.	O

