Effectiveness	O
and	O
safety	O
of	O
spironolactone	I
for	O
systolic	I
heart	I
failure	I
.	O

Aldosterone	I
receptor	I
antagonists	I
have	O
been	O
shown	O
in	O
randomized	I
trials	O
to	O
reduce	O
morbidity	I
and	O
mortality	I
in	O
adults	O
with	O
symptomatic	I
systolic	I
heart	I
failure	I
.	O

We	O
studied	O
the	O
effectiveness	O
and	O
safety	O
of	O
spironolactone	I
in	O
adults	O
with	O
newly	O
diagnosed	I
systolic	I
heart	I
failure	I
in	O
clinical	I
practice	O
.	O

We	O
identified	O
all	O
adults	O
with	O
newly	O
diagnosed	I
heart	I
failure	I
,	O
left	I
ventricular	I
ejection	I
fraction	I
of	O
<	O
40	O
%	O
,	O
and	O
no	O
previous	O
spironolactone	I
use	O
from	O
2006	O
to	O
2008	O
in	O
Kaiser	I
Permanente	I
Northern	I
California	I
.	O

We	O
excluded	O
patients	I
with	O
baseline	I
serum	I
creatinine	I
level	O
of	O
>	O
2.5	O
mg	O
/	O
dl	O
or	O
a	O
serum	I
potassium	I
level	O
of	O
>	O
5.0	O
mEq	O
/	O
L.	O
We	O
used	O
Cox	I
regression	I
with	O
time-varying	O
covariates	I
to	O
evaluate	O
the	O
independent	O
association	O
between	O
spironolactone	I
use	O
and	O
death	I
,	O
hospitalization	I
,	O
severe	O
hyperkalemia	I
,	O
and	O
acute	I
kidney	I
injury	I
.	O

Among	O
2,538	O
eligible	O
patients	I
with	O
a	O
median	O
follow-up	I
of	O
2.5	O
years	O
,	O
521	O
patients	I
(	O
22	O
%	O
)	O
initiated	O
spironolactone	I
,	O
which	O
was	O
not	O
associated	O
with	O
risk	O
of	O
hospitalization	I
(	O
adjusted	O
hazard	I
ratio	I
0.91	O
,	O
95	O
%	O
confidence	I
interval	I
0.77	O
to	O
1.08	O
)	O
or	O
death	I
(	O
adjusted	O
hazard	I
ratio	I
0.93	O
,	O
confidence	I
interval	I
0.60	O
to	O
1.44	O
)	O
.	O

Crude	O
rates	O
of	O
severe	O
hyperkalemia	I
and	O
acute	I
kidney	I
injury	I
during	O
spironolactone	I
use	O
were	O
similar	O
to	O
that	O
seen	O
in	O
clinical	I
trials	O
.	O

Spironolactone	I
was	O
independently	O
associated	O
with	O
a	O
3.5-fold	O
increased	O
risk	O
of	O
hyperkalemia	I
but	O
not	O
with	O
acute	I
kidney	I
injury	I
.	O

Within	O
a	O
diverse	O
community-based	O
cohort	O
with	O
incident	O
systolic	I
heart	I
failure	I
,	O
use	O
of	O
spironolactone	I
was	O
not	O
independently	O
associated	O
with	O
risks	O
of	O
hospitalization	I
or	O
death	I
.	O

Our	O
findings	O
suggest	O
that	O
the	O
benefits	O
of	O
spironolactone	I
in	O
clinical	I
practice	O
may	O
be	O
reduced	O
compared	O
with	O
other	O
guideline-recommended	O
medications	I
.	O

