Trends	O
from	O
1996	O
to	O
2007	O
in	O
incidence	I
and	O
mortality	I
outcomes	I
of	O
heart	I
failure	I
after	O
acute	I
myocardial	I
infarction	I
:	O
a	O
population-based	O
study	O
of	O
20,812	O
patients	I
with	O
first	O
acute	I
myocardial	I
infarction	I
in	O
Western	I
Australia	I
.	O

BACKGROUND	O
:	O

Advances	O
in	O
treatment	O
for	O
acute	I
myocardial	I
infarction	I
(	O
AMI	I
)	O
are	O
likely	O
to	O
have	O
had	O
a	O
beneficial	O
impact	O
on	O
the	O
incidence	I
of	O
and	O
deaths	I
attributable	O
to	O
heart	I
failure	I
(	O
HF	I
)	O
complicating	O
AMI	I
,	O
although	O
limited	O
data	O
are	O
available	O
to	O
support	O
this	O
contention	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Western	O
Australian	O
linked	O
administrative	O
health	I
data	O
were	O
used	O
to	O
identify	O
20	O
812	O
consecutive	O
patients	I
,	O
aged	O
40	O
to	O
84	O
years	O
,	O
without	O
prior	O
HF	I
hospitalized	I
with	O
an	O
index	O
(	O
first	O
)	O
AMI	I
between	O
1996	O
and	O
2007	O
.	O

We	O
assessed	O
the	O
temporal	O
incidence	I
of	O
and	O
adjusted	I
odds	I
ratio	I
/	O
hazard	I
ratio	I
for	O
death	I
associated	O
with	O
HF	I
concurrent	O
with	O
AMI	I
admission	I
and	O
within	O
1	O
year	O
after	O
discharge	I
.	O

Concurrent	O
HF	I
comprised	O
75	O
%	O
of	O
incident	O
HF	I
cases	O
.	O

Between	O
the	O
periods	O
1996	O
-	O
1998	O
and	O
2005	O
-	O
2007	O
,	O
the	O
prevalence	I
of	O
HF	I
after	O
AMI	I
declined	O
from	O
28.1	O
%	O
to	O
16.5	O
%	O
,	O
with	O
an	O
adjusted	I
odds	I
ratio	I
of	O
0.50	O
(	O
95	O
%	O
CI	I
,	O
0.44	O
to	O
0.55	O
)	O
.	O

The	O
crude	O
28-day	O
case-fatality	I
rate	I
for	O
patients	I
with	O
concurrent	O
HF	I
declined	O
marginally	O
from	O
20.5	O
%	O
to	O
15.9	O
%	O
(	O
P	I
<	O
0.05	O
)	O
compared	O
with	O
those	O
without	O
concurrent	O
HF	I
,	O
in	O
whom	O
the	O
case-fatality	I
rate	I
declined	O
from	O
11.0	O
%	O
to	O
4.8	O
%	O
(	O
P	I
<	O
0.001	O
)	O
.	O

Concurrent	O
HF	I
was	O
associated	O
with	O
a	O
multivariate-adjusted	I
odds	I
ratio	I
of	O
2.2	O
for	O
28-day	O
mortality	I
and	O
a	O
hazard	I
ratio	I
of	O
2.2	O
for	O
1-year	O
mortality	I
in	O
28-day	O
survivors	O
.	O

Occurrence	O
of	O
HF	I
within	O
90	O
days	O
of	O
the	O
index	O
AMI	I
was	O
associated	O
with	O
an	O
adjusted	O
hazard	I
ratio	I
of	O
2.7	O
for	O
1-year	O
mortality	I
in	O
90-day	O
survivors	O
.	O

CONCLUSIONS	O
:	O

Despite	O
encouraging	O
declines	O
in	O
the	O
incidence	I
of	O
HF	I
complicating	O
AMI	I
,	O
it	O
remains	O
a	O
common	O
problem	O
with	O
high	O
mortality	I
.	O

Increased	O
attention	O
to	O
these	O
high-risk	O
patients	I
is	O
needed	O
given	O
the	O
lack	O
of	O
improvement	O
in	O
their	O
long-term	O
prognosis	I
.	O

