Nursing-sensitive	I
outcome	I
change	O
scores	O
for	O
hospitalized	I
older	O
adults	O
with	O
heart	I
failure	I
:	O
a	O
preliminary	O
descriptive	O
study	O
.	O

Nursing	I
has	O
a	O
social	O
mandate	O
to	O
ensure	O
effective	O
practice	O
within	O
its	O
domain	O
and	O
to	O
be	O
accountable	O
for	O
the	O
outcomes	I
of	O
nursing	I
care	O
.	O

Using	O
standardized	O
nursing	I
terminologies	O
makes	O
it	O
possible	O
to	O
measure	O
aspects	O
of	O
nursing	I
care	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
determine	O
whether	O
a	O
significant	I
difference	O
in	O
outcome	I
ratings	O
exists	O
from	O
admission	I
to	O
discharge	I
for	O
hospitalized	I
older	O
adults	O
with	O
heart	I
failure	I
(	O
HF	I
)	O
using	O
Nursing	I
Outcomes	I
Classification	I
(	O
NOC	I
)	O
.	O

A	O
retrospective	O
descriptive	O
research	O
design	O
was	O
used	O
.	O

Data	O
were	O
obtained	O
from	O
268	O
inpatient	I
records	O
of	O
patients	I
discharged	I
with	O
HF	I
during	O
a	O
1-year	O
period	O
.	O

All	O
top	O
10	O
NOC	I
outcomes	I
demonstrated	O
statistically	O
significant	I
improvement	O
in	O
outcome	I
ratings	O
from	O
admission	I
to	O
discharge	I
.	O

Findings	O
from	O
this	O
study	O
provide	O
insight	O
on	O
the	O
possible	O
contribution	O
of	O
nursing	I
to	O
outcomes	I
of	O
hospitalized	I
older	O
adults	O
with	O
HF	I
.	O

Validating	O
and	O
incorporating	O
nursing-sensitive	I
outcome	I
measures	O
in	O
future	O
prospective	I
experimental	O
research	O
can	O
contribute	O
to	O
the	O
advancement	O
of	O
science	O
regarding	O
effective	O
treatment	O
of	O
older	O
adults	O
hospitalized	I
with	O
HF	I
,	O
while	O
highlighting	O
the	O
contribution	O
of	O
nursing	I
care	O
to	O
outcomes	I
.	O

