Prevalence	I
,	O
clinical	I
characteristics	O
,	O
and	O
outcomes	I
associated	O
with	O
eccentric	I
versus	O
concentric	I
left	I
ventricular	I
hypertrophy	I
in	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

Although	O
concentric	I
remodeling	I
(	O
CR	I
)	O
and	O
concentric	I
hypertrophy	I
(	O
CH	I
)	O
are	O
common	O
forms	O
of	O
left	I
ventricular	I
(	O
LV	I
)	O
remodeling	I
in	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFpEF	I
)	O
,	O
eccentric	I
hypertrophy	I
(	O
EH	I
)	O
can	O
also	O
occur	O
in	O
these	O
patients	I
.	O

However	O
,	O
clinical	I
characteristics	O
and	O
outcomes	I
of	O
EH	I
have	O
not	O
been	O
well	O
described	O
in	O
HFpEF	I
.	O

We	O
prospectively	I
studied	O
402	O
patients	I
with	O
HFpEF	I
,	O
divided	O
into	O
4	O
groups	O
based	O
on	O
LV	I
structure	O
:	O
normal	O
geometry	O
(	O
no	O
LV	I
hypertrophy	I
[	O
LVH	I
]	O
and	O
relative	I
wall	I
thickness	I
[	O
RWT	I
]	O
≤0.42	O
)	O
;	O
CR	I
(	O
no	O
LVH	I
and	O
RWT	I
>	O
0.42	O
)	O
;	O
CH	I
(	O
LVH	I
and	O
RWT	I
>	O
0.42	O
)	O
;	O
and	O
EH	I
(	O
LVH	I
and	O
RWT	I
≤0.42	O
)	O
.	O

We	O
compared	O
clinical	I
,	O
laboratory	O
,	O
echocardiographic	I
,	O
invasive	I
hemodynamic	I
,	O
and	O
outcome	I
data	O
among	O
groups	O
.	O

Of	O
402	O
patients	I
,	O
48	O
(	O
12	O
%	O
)	O
had	O
EH	I
.	O

Compared	O
with	O
CH	I
,	O
patients	I
with	O
EH	I
had	O
lower	O
systolic	I
blood	I
pressure	I
and	O
less	O
renal	I
impairment	I
despite	O
similar	O
rates	O
of	O
hypertension	I
.	O

After	O
adjustment	O
for	O
covariates	I
,	O
EH	I
was	O
associated	O
with	O
reduced	O
LV	I
contractility	I
compared	O
with	O
CH	I
:	O
lower	O
LVEF	I
(	O
β	I
coefficient	I
=	O
-	O
3.2	O
;	O
95	O
%	O
confidence	I
interval	I
[	O
CI	I
]	O
-	O
5.4	O
to	O
-	O
1.1	O
%	O
)	O
and	O
ratio	O
of	O
systolic	I
blood	I
pressure	I
to	O
end-systolic	I
volume	I
(	O
β	I
coefficient	I
=	O
-	O
1.0	O
;	O
95	O
%	O
CI	I
-	O
1.5	O
to	O
-	O
0.5	O
mm	O
Hg	O
/	O
ml	O
)	O
.	O

EH	I
was	O
also	O
associated	O
with	O
increased	O
LV	I
compliance	I
compared	O
with	O
CH	I
(	O
LV	I
end-diastolic	I
volume	I
at	O
an	O
idealized	O
LV	I
end-diastolic	I
pressure	I
of	O
20	O
mm	O
Hg	O
β	I
coefficient	I
=	O
14.2	O
;	O
95	O
%	O
CI	I
9.4	O
to	O
19.1	O
ml	O
)	O
.	O

Despite	O
these	O
differences	O
,	O
EH	I
and	O
CH	I
had	O
similarly	O
elevated	O
cardiac	I
filling	I
pressures	I
and	O
equivalent	O
adverse	I
outcomes	I
.	O

In	O
conclusion	O
,	O
the	O
presence	O
of	O
EH	I
denotes	O
a	O
distinct	O
subset	O
of	O
HFpEF	I
that	O
is	O
pathophysiologically	I
similar	O
to	O
HF	I
with	I
reduced	I
EF	I
(	O
HFrEF	I
)	O
and	O
may	O
benefit	O
from	O
HFrEF	I
therapy	I
.	O

