Human	O
resistin	I
in	O
chemotherapy-induced	I
heart	I
failure	I
in	O
humanized	O
male	O
mice	O
and	O
in	O
women	O
treated	O
for	O
breast	I
cancer	I
.	O

Resistin	I
is	O
a	O
circulating	O
mediator	O
of	O
insulin	I
resistance	I
mainly	O
expressed	O
in	O
human	O
monocytes	I
and	O
responsive	O
to	O
inflammatory	I
stimuli	O
.	O

Recent	O
clinical	I
studies	O
have	O
connected	O
elevated	O
resistin	I
levels	O
with	O
the	O
development	O
and	O
severity	O
of	O
heart	I
failure	I
.	O

To	O
further	O
our	O
understanding	O
of	O
the	O
role	O
of	O
human	O
resistin	I
in	O
heart	I
failure	I
,	O
we	O
studied	O
a	O
humanized	O
mouse	O
model	O
lacking	O
murine	I
resistin	I
but	O
transgenic	I
for	O
the	O
human	O
Retn	I
gene	I
(	O
Hum-Retn	I
mice	O
)	O
,	O
which	O
exhibits	O
basal	O
and	O
inflammation-stimulated	I
resistin	I
levels	O
similar	O
to	O
humans	O
.	O

Specifically	O
,	O
we	O
explored	O
whether	O
resistin	I
underlies	O
acute	I
anthracycline-induced	I
cardiotoxicity	I
.	O

Remarkably	O
,	O
doxorubicin	I
(	O
25mg	O
/	O
kg	O
ip	O
)	O
led	O
to	O
a	O
4-fold	O
induction	O
of	O
serum	O
resistin	I
levels	O
in	O
Hum-Retn	I
mice	O
.	O

Moreover	O
,	O
doxorubicin-induced	I
cardiotoxicity	I
was	O
greater	O
in	O
the	O
Hum-Retn	I
mice	O
than	O
in	O
littermate	O
controls	O
not	O
expressing	O
human	O
resistin	I
(	O
Retn	I
(	O
-	O
/	O
-	O
)	O
)	O
.	O

Hum-Retn	I
mice	O
showed	O
increased	O
cardiac	I
mRNA	I
levels	O
of	O
inflammatory	I
and	O
cell	I
adhesion	I
genes	I
compared	O
with	O
Retn	I
(	O
-	O
/	O
-	O
)	O
mice	O
.	O

Macrophages	I
,	O
but	O
not	O
cardiomyocytes	I
,	O
from	O
Hum-Retn	I
mice	O
treated	O
with	O
doxorubicin	I
in	I
vitro	I
showed	O
dramatic	O
induction	O
of	O
hRetn	O
(	O
human	O
resistin	I
)	O
mRNA	I
and	O
protein	I
expression	I
.	O

We	O
also	O
examined	O
resistin	I
levels	O
in	O
anthracycline-treated	I
breast	I
cancer	I
patients	I
with	O
and	O
without	O
cardiotoxicity	I
.	O

Intriguingly	O
,	O
serum	O
resistin	I
levels	O
in	O
women	O
undergoing	O
anthracycline-containing	I
chemotherapy	I
increased	O
significantly	I
at	O
3	O
months	O
and	O
remained	O
elevated	O
at	O
6	O
months	O
in	O
those	O
with	O
subsequent	O
cardiotoxicity	I
.	O

Further	O
,	O
elevation	O
in	O
resistin	I
correlated	I
with	O
decline	O
in	O
ejection	I
fraction	I
in	O
these	O
women	O
.	O

These	O
results	O
suggest	O
that	O
elevated	O
resistin	I
is	O
a	O
biomarker	I
of	O
anthracycline-induced	I
cardiotoxicity	I
and	O
may	O
contribute	O
in	O
the	O
development	O
of	O
heart	I
failure	I
via	O
its	O
direct	O
effects	O
on	O
macrophages	I
.	O

These	O
results	O
further	O
implicate	O
resistin	I
as	O
a	O
link	O
between	O
inflammation	I
,	O
metabolism	I
,	O
and	O
heart	I
disease	I
.	O

