Effectiveness	O
of	O
implementation	O
strategies	O
in	O
improving	O
physician	I
adherence	O
to	O
guideline	O
recommendations	O
in	O
heart	I
failure	I
:	O
a	O
systematic	O
review	O
protocol	O

Introduction	O
The	O
uptake	O
of	O
Clinical	I
Practice	I
Guideline	I
(	O
CPG	I
)	O
recommendations	O
that	O
improve	O
outcomes	I
in	O
heart	I
failure	I
(	O
HF	I
)	O
remains	O
suboptimal	O
.	O

We	O
will	O
conduct	O
a	O
systematic	O
review	O
to	O
identify	O
implementation	O
strategies	O
that	O
improve	O
physician	I
adherence	O
to	O
class	O
I	O
recommendations	O
,	O
those	O
with	O
clear	O
evidence	O
that	O
benefits	O
outweigh	O
the	O
risks	O
.	O

We	O
will	O
use	O
American	O
,	O
Canadian	O
and	O
European	O
HF	I
guidelines	O
as	O
our	O
reference	O
.	O

Methods	O
and	O
analysis	O
We	O
will	O
conduct	O
a	O
literature	O
search	O
in	O
the	O
databases	O
of	O
MEDLINE	I
,	O
EMBASE	I
,	O
HEALTHSTAR	I
,	O
CINAHL	I
,	O
Cochrane	I
Library	I
,	O
Campbell	I
Collaboration	I
,	O
Joanna	I
Briggs	I
Institute	I
Evidence	I
Based	I
Practice	I
,	O
Centre	I
for	I
Reviews	I
and	I
Dissemination	I
and	O
Evidence	I
Based	I
Practice	I
Centres	I
.	O

We	O
will	O
include	O
prospective	I
studies	I
evaluating	O
implementation	O
interventions	O
aimed	O
at	O
improving	O
uptake	O
of	O
class	O
I	O
CPG	I
recommendations	O
in	O
HF	I
.	O

We	O
will	O
extract	O
data	O
in	O
duplicate	O
.	O

We	O
will	O
classify	O
interventions	O
according	O
to	O
their	O
level	O
of	O
application	O
(	O
ie	O
,	O
provider	O
,	O
organisation	O
,	O
systems	O
level	O
)	O
and	O
common	O
underlying	O
characteristics	O
(	O
eg	O
,	O
education	O
,	O
decision-support	O
,	O
financial	O
incentives	O
)	O
using	O
the	O
Cochrane	I
Effective	I
Practice	I
and	I
Organisation	I
of	I
Care	I
Taxonomy	I
.	O

We	O
will	O
assess	O
the	O
impact	O
of	O
the	O
intervention	O
on	O
adherence	O
to	O
the	O
CPGs	I
.	O

Outcomes	I
will	O
include	O
proportion	O
of	O
eligible	O
patients	I
who	O
were	O
:	O
prescribed	I
a	O
CPG-recommended	I
pharmacological	I
treatment	O
;	O
referred	O
for	O
device	O
consideration	O
;	O
provided	O
self-care	O
education	O
at	O
discharge	I
;	O
and	O
provided	O
left	I
ventricular	I
function	I
assessment	O
.	O

We	O
will	O
include	O
clinical	I
outcomes	I
such	O
as	O
hospitalisations	I
,	O
readmissions	I
and	O
mortality	I
,	O
if	O
data	O
is	O
available	O
.	O

We	O
will	O
identify	O
the	O
common	O
elements	O
of	O
successful	O
and	O
failing	O
interventions	O
,	O
and	O
examine	O
the	O
context	O
in	O
which	O
they	O
were	O
applied	O
,	O
using	O
the	O
Process	O
Redesign	O
contextual	O
framework	O
.	O

We	O
will	O
synthesise	O
the	O
results	O
narratively	O
and	O
,	O
if	O
appropriate	O
,	O
will	O
pool	O
results	O
for	O
meta-analysis	I
.	O

Discussion	O
and	O
dissemination	O
In	O
this	O
review	O
,	O
we	O
will	O
assess	O
the	O
impact	O
of	O
implementation	O
strategies	O
and	O
contextual	O
factors	O
on	O
physician	I
adherence	O
to	O
HF	I
CPGs	I
.	O

We	O
will	O
explore	O
why	O
some	O
interventions	O
may	O
succeed	O
in	O
one	O
setting	O
and	O
fail	O
in	O
another	O
.	O

We	O
will	O
disseminate	O
our	O
findings	O
through	O
briefing	O
reports	O
,	O
publications	O
and	O
presentations	O
.	O

