Survival	O
after	O
left	I
ventricular	I
assist	I
device	I
with	O
and	O
without	O
temporary	O
right	I
ventricular	I
support	I
.	O

BACKGROUND	O
:	O

Right	I
ventricular	I
(	O
RV	I
)	O
failure	I
after	O
the	O
insertion	O
of	O
a	O
left	I
ventricular	I
assist	I
device	I
(	O
LVAD	I
)	O
historically	O
results	O
in	O
poor	O
outcomes	I
.	O

Patients	I
requiring	O
temporary	O
RV	I
support	I
after	O
LVAD	I
insertion	O
are	O
a	O
heterogeneous	O
group	O
of	O
patients	I
consisting	O
of	O
those	O
in	O
cardiogenic	I
shock	I
after	O
myocardial	I
infarction	I
,	O
to	O
those	O
with	O
chronic	I
decompensated	I
heart	I
failure	I
.	O

For	O
patients	I
requiring	O
biventricular	I
support	I
,	O
we	O
have	O
used	O
a	O
hybrid	O
system	O
consisting	O
of	O
a	O
HeartMate	I
II	I
LVAD	I
and	O
CentriMag	I
right	I
ventricular	I
assist	I
device	I
(	O
RVAD	I
)	O
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
determine	O
the	O
1-year	O
survival	O
in	O
patients	I
requiring	O
isolated	O
LVAD	I
and	O
patients	I
requiring	O
biventricular	I
support	I
.	O

METHODS	O
:	O

All	O
patients	I
who	O
underwent	O
HeartMate	I
II	I
LVAD	I
alone	O
or	O
in	O
conjunction	O
with	O
a	O
temporary	O
CentriMag	I
RVAD	I
were	O
examined	O
from	O
2006	O
to	O
2011	O
.	O

Preoperative	I
demographics	O
,	O
operative	I
outcomes	I
,	O
and	O
survival	O
were	O
analyzed	O
.	O

RESULTS	O
:	O

A	O
total	O
of	O
139	O
patients	I
required	O
HeartMate	I
II	I
insertion	O
;	O
34	O
(	O
24	O
%	O
)	O
required	O
biventricular	I
support	I
at	O
the	O
time	O
of	O
HeartMate	I
II	I
implantation	I
.	O

The	O
mean	O
duration	O
of	O
biventricular	I
support	I
was	O
17	O
±	O
11.9	O
days	O
(	O
range	O
,	O
6	O
to	O
56	O
days	O
)	O
with	O
91.8	O
%	O
(	O
n	O
=	O
31	O
)	O
of	O
RVADs	I
successfully	O
explanted	I
.	O

Survival	O
to	O
hospital	I
discharge	I
was	O
not	O
different	O
between	O
groups	O
(	O
95.2	O
versus	O
88.2	O
%	O
;	O
p	I
=	O
0.2	O
)	O
.	O

However	O
,	O
1-year	O
survival	O
was	O
significantly	I
greater	O
in	O
patients	I
who	O
required	O
isolated	O
HeartMate	I
II	I
LVAD	I
(	O
87	O
%	O
versus	O
77	O
%	O
;	O
p	I
=	O
0.03	O
)	O
.	O

CONCLUSIONS	O
:	O

Biventricular	I
support	I
using	O
a	O
HeartMate	I
II	I
LVAD	I
and	O
CentriMag	I
RVAD	I
resulted	O
in	O
limited	O
mortality	I
at	O
hospital	I
discharge	I
.	O

However	O
biventricular	I
dysfunction	I
does	O
not	O
have	O
a	O
favorable	O
outcome	I
at	O
1	O
year	O
when	O
compared	O
with	O
patients	I
requiring	O
isolated	O
HeartMate	I
II	I
.	O

