Echocardiographic	I
predictors	O
of	O
reverse	I
remodeling	I
after	O
cardiac	I
resynchronization	I
therapy	I
and	O
subsequent	O
events	O
.	O

BACKGROUND	O
:	O

Studies	O
of	O
echocardiographic	I
predictors	O
of	O
response	O
after	O
cardiac	I
resynchronization	I
therapy	I
(	O
CRT	I
)	O
have	O
largely	O
involved	O
single	O
parameters	O
.	O

We	O
hypothesized	O
that	O
combining	O
parameters	O
would	O
be	O
more	O
robust	O
and	O
sought	O
to	O
develop	O
a	O
multiparametric	O
echocardiographic	I
score	O
for	O
predicting	O
CRT	I
response	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Global	O
longitudinal	O
strain	I
of	O
left	I
ventricle	I
was	O
added	O
to	O
standard	O
echocardiographic	I
measurements	O
in	O
334	O
consecutive	O
patients	I
(	O
224	O
men	O
;	O
mean	O
,	O
65±12	O
years	O
)	O
who	O
underwent	O
baseline	I
echocardiography	I
before	O
CRT	I
and	O
underwent	O
follow-up	I
echocardiograms	I
at	O
1	O
year	O
.	O

Regression	I
analysis	I
was	O
performed	O
to	O
create	O
an	O
echocardiographic	I
score	O
for	O
prediction	O
of	O
LV	I
reverse	I
remodeling	I
(	O
defined	O
as	O
≥15	O
%	O
reduction	O
in	O
the	O
LV	I
end-systolic	I
volume	I
)	O
.	O

Cox	I
proportional	I
hazards	I
models	I
were	O
used	O
to	O
identify	O
the	O
association	O
of	O
the	O
score	O
with	O
death	I
,	O
transplantation	I
or	O
LV	I
assist	I
device	I
implantation	I
,	O
and	O
heart	I
failure	I
hospitalization	I
during	O
57±22	O
months	O
of	O
follow-up	I
.	O

LV	I
reverse	I
remodeling	I
(	O
n=161	O
;	O
48	O
%	O
)	O
was	O
associated	O
with	O
pre-CRT	I
LV	I
end-diastolic	I
dimension	I
index	O
<	O
3.1	O
cm	O
/	O
m	O
(	O
2	O
)	O
,	O
global	O
longitudinal	O
strain	I
of	O
left	I
ventricle	I
<	O
-	O
7	O
%	O
,	O
left	I
atrial	I
area	I
<	O
26	O
cm	O
(	O
2	O
)	O
,	O
right	I
ventricular	I
end-diastolic	I
area	I
index	I
<	O
10.0	O
cm(2)	O
/	O
m	O
(	O
2	O
)	O
,	O
right	I
atrial	I
area	O
<	O
20	O
cm	O
(	O
2	O
)	O
,	O
and	O
right	I
ventricular	I
fractional	I
area	I
change	O
≥35	O
%	O
.	O

Combination	O
of	O
these	O
into	O
an	O
echocardiographic	I
score	O
allowed	O
prediction	O
of	O
LV	I
reverse	I
remodeling	I
with	O
a	O
sensitivity	I
of	O
84	O
%	O
and	O
a	O
specificity	I
of	O
79	O
%	O
.	O

During	O
follow-up	I
,	O
there	O
were	O
134	O
deaths	I
,	O
18	O
heart	I
transplantations	I
/	O
LV	I
assist	I
device	I
implantations	I
,	O
and	O
93	O
heart	I
failure	I
admissions	I
.	O

The	O
score	O
was	O
associated	O
with	O
heart	I
failure	I
admission	I
,	O
heart	I
transplantation	I
/	O
LV	I
assist	I
device	I
,	O
or	O
death	I
(	O
hazard	I
ratio	I
,	O
0.97	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
0.95	O
-	O
0.98	O
;	O
P	I
<	O
0.001	O
)	O
and	O
all-cause	O
death	I
(	O
hazard	I
ratio	I
,	O
0.97	O
;	O
95	O
%	O
confidence	I
interval	I
,	O
0.96	O
-	O
0.98	O
;	O
P	I
<	O
0.001	O
)	O
,	O
independent	O
of	O
age	O
,	O
sex	O
,	O
ischemic	I
cause	O
,	O
and	O
initial	O
functional	I
class	I
.	O

CONCLUSIONS	O
:	O

A	O
multiparametric	O
echocardiographic	I
score	O
is	O
helpful	O
in	O
selecting	O
patients	I
likely	O
to	O
undergo	O
reverse	I
remodeling	I
after	O
CRT	I
and	O
predicts	O
clinical	I
outcomes	I
.	O

