Predictors	O
of	O
mortality	I
in	O
patients	I
with	O
an	O
implantable	I
cardiac	I
defibrillator	I
:	O
a	O
systematic	O
review	O
and	O
meta-analysis	I
.	O

BACKGROUND	O
:	O

Many	O
current	O
predictors	O
of	O
mortality	I
in	O
heart	I
failure	I
(	O
HF	I
)	O
were	O
evaluated	O
before	O
the	O
use	O
of	O
implantable	I
cardioverter	I
defibrillators	I
(	O
ICDs	I
)	O
.	O

We	O
conducted	O
a	O
meta-analysis	I
to	O
identify	O
factors	O
associated	O
with	O
mortality	I
in	O
ICD-HF	I
patients	I
.	O

METHODS	O
:	O

We	O
searched	O
in	O
MedLine	I
,	O
EMBASE	I
,	O
and	O
CINAHL	I
in	O
May	O
2012	O
.	O

Two	O
reviewers	O
selected	O
citations	O
that	O
included	O
ambulatory	I
ICD	I
patients	I
and	O
addressed	O
the	O
association	O
between	O
any	O
predictor	O
and	O
mortality	I
using	O
multivariable	I
regression	I
.	O

We	O
meta-analyzed	I
mortality	I
using	O
random-effects	I
models	I
.	O

RESULTS	O
:	O

Of	O
10,420	O
studies	O
reviewed	O
,	O
72	O
studies	O
evaluating	O
63	O
predictors	O
on	O
257,692	O
ICD	I
patients	I
proved	O
eligible	O
.	O

High	O
confidence	O
in	O
estimates	O
was	O
found	O
for	O
age	O
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
,	O
1.45	O
for	O
10-year	O
increase	O
;	O
95	O
%	O
confidence	I
interval	I
[	O
CI	I
]	O
,	O
1.35	O
-	O
1.56	O
)	O
,	O
baseline	I
glomerular	I
filtration	I
rate	I
(	O
HR	I
,	O
1.25	O
for	O
15-mL	O
/	O
min	O
decrease	O
;	O
95	O
%	O
CI	I
,	O
1.15	O
-	O
1.35	O
)	O
,	O
chronic	I
obstructive	I
pulmonary	I
disease	I
(	O
HR	I
,	O
1.54	O
;	O
95	O
%	O
CI	I
,	O
1.38	O
-	O
1.71	O
)	O
,	O
diabetes	I
(	O
HR	I
,	O
1.56	O
;	O
95	O
%	O
CI	I
,	O
1.37	O
-	O
1.79	O
)	O
,	O
peripheral	I
vascular	I
disease	I
(	O
HR	I
,	O
1.43	O
;	O
95	O
%	O
CI	I
,	O
1.2	O
-	O
1.72	O
)	O
,	O
left	I
ventricular	I
ejection	I
fraction	I
(	O
HR	I
,	O
0.77	O
for	O
10	O
%	O
increase	O
;	O
95	O
%	O
CI	I
,	O
0.73	O
-	O
0.83	O
)	O
,	O
and	O
appropriate	O
or	O
inappropriate	O
ICD	I
shocks	I
(	O
HR	I
,	O
2.34	O
;	O
95	O
%	O
CI	I
1.59	O
-	O
3.44	O
)	O
New	I
York	I
Heart	I
Association	I
class	I
,	O
atrial	I
fibrillation	I
,	O
and	O
congestive	I
HF	I
were	O
strongly	O
associated	O
with	O
mortality	I
but	O
the	O
confidence	O
in	O
estimates	O
was	O
low	O
.	O

Ischemic	I
cardiomyopathy	I
and	O
male	O
sex	O
were	O
not	O
independent	O
predictors	O
of	O
mortality	I
.	O

CONCLUSIONS	O
:	O

This	O
meta-analysis	I
identified	O
strong	O
reliable	O
mortality	I
predictors	O
in	O
ICD-HF	I
patients	I
.	O

Age	O
,	O
renal	I
dysfunction	I
,	O
chronic	I
obstructive	I
pulmonary	I
disease	I
,	O
diabetes	I
,	O
peripheral	I
vascular	I
disease	I
,	O
decreased	O
left	I
ventricular	I
ejection	I
fraction	I
,	O
and	O
ICD	I
shocks	I
during	O
follow-up	I
were	O
strong	O
predictors	O
of	O
mortality	I
;	O
ischemic	I
cardiomyopathy	I
and	O
male	O
sex	O
were	O
not	O
.	O

Further	O
research	O
is	O
needed	O
to	O
study	O
other	O
potential	O
predictors	O
,	O
particularly	O
biomarkers	I
.	O

