First-in-class	O
angiotensin	I
receptor	I
neprilysin	I
inhibitor	I
in	O
heart	I
failure	I
.	O

Neprilysin	I
inhibitors	I
augment	O
the	O
natriuretic	I
peptide	I
system	O
by	O
preventing	O
the	O
breakdown	O
of	O
atrial	I
natriuretic	I
peptide	I
and	O
B-type	I
natriuretic	I
peptide	I
.	O

LCZ696	I
,	O
an	O
angiotensin	I
receptor	I
neprilysin	I
inhibitor	I
composed	O
of	O
a	O
neprilysin	I
inhibitor	I
prodrug	I
and	O
the	O
angiotensin	I
receptor	I
antagonist	I
valsartan	I
,	O
has	O
proven	O
effective	O
in	O
hypertension	I
,	O
has	O
shown	O
promise	O
in	O
a	O
pilot	O
trial	O
of	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
,	O
and	O
is	O
being	O
tested	O
in	O
a	O
large	O
outcomes	I
trial	O
of	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
.	O

A	O
preserved	I
ejection	I
fraction	I
outcomes	I
trial	O
is	O
beginning	O
.	O

