Heart	I
failure	I
risk	O
among	O
patients	I
with	O
rheumatoid	I
arthritis	I
starting	O
a	O
TNF	I
antagonist	I
.	O

BACKGROUND	O
:	O

While	O
heart	I
failure	I
(	O
HF	I
)	O
is	O
associated	O
with	O
elevations	O
in	O
tumor	I
necrosis	I
factor	I
(	O
TNF)α	I
,	O
several	O
trials	O
of	O
TNF	I
antagonists	I
showed	O
no	O
benefit	O
and	O
possibly	O
worsening	O
of	O
disease	I
in	O
those	O
with	O
known	O
severe	I
HF	I
.	O

We	O
studied	O
the	O
risk	O
of	O
new	O
or	O
recurrent	O
HF	I
among	O
a	O
group	O
of	O
patients	I
receiving	O
these	O
agents	O
to	O
treat	O
rheumatoid	I
arthritis	I
(	O
RA	I
)	O
.	O

METHODS	O
:	O

We	O
used	O
data	O
from	O
four	O
different	O
US	I
healthcare	I
programmes	O
.	O

Subjects	O
with	O
RA	I
receiving	O
methotrexate	I
were	O
eligible	O
to	O
enter	O
the	O
study	O
cohort	O
if	O
they	O
added	O
or	O
switched	O
to	O
a	O
TNF	I
antagonist	I
or	O
another	O
non-biological	I
disease	I
modifying	I
antirheumatic	I
drug	I
(	O
nbDMARD	I
)	O
.	O

These	O
groups	O
were	O
compared	O
in	O
Cox	I
regression	I
models	I
stratified	O
by	O
propensity	I
score	I
decile	O
and	O
adjusted	O
for	O
oral	I
glucocorticoid	I
dosage	O
,	O
prior	O
HF	I
hospitalisations	I
,	O
and	O
the	O
use	O
of	O
loop	I
diuretics	I
.	O

RESULTS	O
:	O

We	O
compared	O
8656	O
new	O
users	O
of	O
a	O
nbDMARD	I
with	O
11	O
587	O
new	O
users	O
of	O
a	O
TNF	I
antagonist	I
with	O
similar	O
baseline	I
covariates	I
.	O

The	O
HR	I
for	O
the	O
TNF	I
antagonists	I
compared	O
with	O
nbDMARD	I
was	O
0.85	O
(	O
95	O
%	O
CI	I
0.63	O
to	O
1.14	O
)	O
.	O

The	O
HR	I
was	O
also	O
not	O
elevated	O
in	O
subjects	O
with	O
a	O
history	O
of	O
HF	I
.	O

But	O
,	O
it	O
was	O
elevated	O
prior	O
to	O
2002	O
(	O
HR	I
2.17	O
,	O
95	O
%	O
CI	I
0.45	O
to	O
10.50	O
,	O
test	O
for	O
interaction	O
p=0.036	I
)	O
.	O

Oral	I
glucocorticoids	I
were	O
associated	O
with	O
a	O
dose-related	O
gradient	O
of	O
HF	I
risk	O
:	O
compared	O
with	O
no	O
use	O
,	O
1≤5	O
mg	O
HR	I
1.30	O
(	O
95	O
%	O
CI	I
0.91	O
to	O
1.85	O
)	O
,	O
≥5	O
mg	O
HR	I
1.54	O
(	O
95	O
%	O
CI	I
1.09	O
to	O
2.19	O
)	O
.	O

CONCLUSIONS	O
:	O

TNF	I
antagonists	I
were	O
not	O
associated	O
with	O
a	O
risk	O
of	O
HF	I
hospital	I
admissions	I
compared	O
with	O
nbDMARDs	I
in	O
this	O
RA	I
population	O
.	O

