Tools	I
for	I
Economic	I
Analysis	I
of	I
Patient	I
Management	I
Interventions	I
in	I
Heart	I
Failure	I
Cost-Effectiveness	I
Model	I
:	O
A	O
Web-based	O
program	O
designed	O
to	O
evaluate	O
the	O
cost-effectiveness	O
of	O
disease	I
management	O
programs	O
in	O
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Heart	I
failure	I
disease	I
management	O
programs	O
can	O
influence	O
medical	I
resource	O
use	O
and	O
quality-adjusted	O
survival	O
.	O

Because	O
projecting	O
long-term	O
costs	O
and	O
survival	O
is	O
challenging	O
,	O
a	O
consistent	O
and	O
valid	O
approach	O
to	O
extrapolating	O
short-term	O
outcomes	I
would	O
be	O
valuable	O
.	O

METHODS	O
:	O

We	O
developed	O
the	O
Tools	I
for	I
Economic	I
Analysis	I
of	I
Patient	I
Management	I
Interventions	I
in	I
Heart	I
Failure	I
Cost-Effectiveness	I
Model	I
,	O
a	O
Web-based	O
simulation	O
tool	O
designed	O
to	O
integrate	O
data	O
on	O
demographic	O
,	O
clinical	I
,	O
and	O
laboratory	O
characteristics	O
;	O
use	O
of	O
evidence-based	I
medications	I
;	O
and	O
costs	O
to	O
generate	O
predicted	O
outcomes	I
.	O

Survival	O
projections	O
are	O
based	O
on	O
a	O
modified	O
Seattle	I
Heart	I
Failure	I
Model	I
.	O

Projections	O
of	O
resource	O
use	O
and	O
quality	I
of	I
life	I
are	O
modeled	O
using	O
relationships	O
with	O
time-varying	O
Seattle	I
Heart	I
Failure	I
Model	I
scores	O
.	O

The	O
model	O
can	O
be	O
used	O
to	O
evaluate	O
parallel-group	O
and	O
single-cohort	I
study	I
designs	O
and	O
hypothetical	O
programs	O
.	O

Simulations	O
consist	O
of	O
10,000	O
pairs	O
of	O
virtual	O
cohorts	O
used	O
to	O
generate	O
estimates	O
of	O
resource	O
use	O
,	O
costs	O
,	O
survival	O
,	O
and	O
incremental	O
cost-effectiveness	O
ratios	O
from	O
user	O
inputs	O
.	O

RESULTS	O
:	O

The	O
model	O
demonstrated	O
acceptable	O
internal	O
and	O
external	O
validity	O
in	O
replicating	O
resource	O
use	O
,	O
costs	O
,	O
and	O
survival	O
estimates	O
from	O
3	O
clinical	I
trials	O
.	O

Simulations	O
to	O
evaluate	O
the	O
cost-effectiveness	O
of	O
heart	I
failure	I
disease	I
management	O
programs	O
across	O
3	O
scenarios	O
demonstrate	O
how	O
the	O
model	O
can	O
be	O
used	O
to	O
design	O
a	O
program	O
in	O
which	O
short-term	O
improvements	O
in	O
functioning	O
and	O
use	O
of	O
evidence-based	I
treatments	O
are	O
sufficient	O
to	O
demonstrate	O
good	O
long-term	O
value	O
to	O
the	O
health	I
care	I
system	O
.	O

CONCLUSION	O
:	O

The	O
Tools	I
for	I
Economic	I
Analysis	I
of	I
Patient	I
Management	I
Interventions	I
in	I
Heart	I
Failure	I
Cost-Effectiveness	I
Model	I
provides	O
researchers	O
and	O
providers	O
with	O
a	O
tool	O
for	O
conducting	O
long-term	O
cost-effectiveness	O
analyses	O
of	O
disease	I
management	O
programs	O
in	O
heart	I
failure	I
.	O

