Nfat	I
and	O
miR-25	I
cooperate	O
to	O
reactivate	O
the	O
transcription	I
factor	I
Hand2	I
in	O
heart	I
failure	I
.	O

Although	O
aberrant	O
reactivation	O
of	O
embryonic	O
gene	I
programs	O
is	O
intricately	O
linked	O
to	O
pathological	I
heart	I
disease	I
,	O
the	O
transcription	I
factors	I
driving	O
these	O
gene	I
programs	O
remain	O
ill-defined	O
.	O

Here	O
we	O
report	O
that	O
increased	O
calcineurin	I
/	O
Nfat	I
signalling	I
and	O
decreased	O
miR-25	I
expression	I
integrate	O
to	O
re-express	O
the	O
basic	I
helix-loop-helix	I
(	O
bHLH	I
)	O
transcription	I
factor	I
dHAND	I
(	O
also	O
known	O
as	O
Hand2	I
)	O
in	O
the	O
diseased	I
human	O
and	O
mouse	O
myocardium	I
.	O

In	O
line	O
,	O
mutant	O
mice	O
overexpressing	O
Hand2	I
in	O
otherwise	O
healthy	I
heart	I
muscle	I
cells	I
developed	O
a	O
phenotype	I
of	O
pathological	I
hypertrophy	I
.	O

Conversely	O
,	O
conditional	O
gene-targeted	I
Hand2	I
mice	O
demonstrated	O
a	O
marked	O
resistance	O
to	O
pressure-overload-induced	I
hypertrophy	I
,	O
fibrosis	I
,	O
ventricular	I
dysfunction	I
and	O
induction	O
of	O
a	O
fetal	O
gene	I
program	O
.	O

Furthermore	O
,	O
in	I
vivo	I
inhibition	O
of	O
miR-25	I
by	O
a	O
specific	O
antagomir	I
evoked	O
spontaneous	O
cardiac	I
dysfunction	I
and	O
sensitized	O
the	O
murine	I
myocardium	I
to	O
heart	I
failure	I
in	O
a	O
Hand2-dependent	I
manner	O
.	O

Our	O
results	O
reveal	O
that	O
signalling	O
cascades	O
integrate	O
with	O
microRNAs	I
to	O
induce	O
the	O
expression	I
of	O
the	O
bHLH	I
transcription	I
factor	I
Hand2	I
in	O
the	O
postnatal	O
mammalian	O
myocardium	I
with	O
impact	O
on	O
embryonic	O
gene	I
programs	O
in	O
heart	I
failure	I
.	O

