Testosterone	I
therapy	I
during	O
exercise	I
rehabilitation	I
in	O
male	O
patients	I
with	O
chronic	I
heart	I
failure	I
who	O
have	O
low	O
testosterone	I
status	O
:	O
a	O
double-blind	I
randomized	I
controlled	O
feasibility	O
study	O
.	O

BACKGROUND	O
:	O

This	O
study	O
assessed	O
the	O
feasibility	O
of	O
a	O
12-week	O
program	O
of	O
exercise	O
,	O
with	O
and	O
without	O
intramuscular	I
testosterone	I
supplementation	I
,	O
in	O
male	O
patients	I
with	O
chronic	I
heart	I
failure	I
(	O
CHF	I
)	O
and	O
low	O
testosterone	I
status	O
and	O
collected	O
preliminary	O
data	O
for	O
key	O
health	I
outcomes	I
.	O

METHODS	O
:	O

Male	O
patients	I
with	O
CHF	I
(	O
n	O
=	O
41	O
,	O
age	O
67.2	O
years	O
,	O
range	O
51	O
-	O
84	O
years	O
)	O
with	O
mean	O
±	O
SD	I
testosterone	I
levels	O
of	O
10.7	O
±	O
2.6	O
nmol	O
/	O
L	O
(	O
309	O
±	O
76	O
ng	O
/	O
dL	O
)	O
were	O
randomly	O
allocated	O
to	O
exercise	O
with	O
testosterone	I
or	O
placebo	I
groups	O
.	O

Feasibility	O
was	O
assessed	O
in	O
terms	O
of	O
recruitment	O
,	O
intervention	O
compliance	I
,	O
and	O
attrition	I
.	O

Outcomes	I
included	O
an	O
incremental	I
shuttle	I
walk	I
test	I
,	O
peak	I
oxygen	I
uptake	I
,	O
muscular	I
strength	O
,	O
echocardiographic	I
measures	O
,	O
N-terminal	I
pro-brain	I
natriuretic	I
peptide	I
,	O
inflammatory	I
markers	O
,	O
depression	O
(	O
Beck	I
Depression	I
Inventory	I
)	O
,	O
and	O
health-related	I
quality	I
of	I
life	I
(	O
Minnesota	I
Living	I
with	I
Heart	I
Failure	I
Questionnaire	I
and	O
Medical	I
Outcomes	I
Study	I
Short-Form	I
)	O
.	O

RESULTS	O
:	O

Attrition	I
was	O
30	O
%	O
but	O
with	O
100	O
%	O
compliance	I
to	O
exercise	O
and	O
injections	I
in	O
patients	I
who	O
completed	O
the	O
study	O
.	O

Similar	O
improvements	O
in	O
shuttle	I
walk	I
test	I
(	O
18	O
%	O
vs	O
19	O
%	O
)	O
,	O
body	O
mass	O
(	O
-	O
1.3	O
kg	O
vs	O
-	O
1.0	O
kg	O
)	O
,	O
and	O
hand	O
grip	O
strength	O
(	O
2.1	O
kg	O
vs	O
2.5	O
kg	O
)	O
from	O
baseline	I
were	O
observed	O
in	O
both	O
groups	O
.	O

The	O
exercise	O
with	O
testosterone	I
group	O
showed	O
improvements	O
from	O
baseline	I
in	O
peak	I
oxygen	I
uptake	I
(	O
P	I
<	O
.01	O
)	O
,	O
Beck	I
Depression	I
Inventory	I
(	O
P	I
<	O
.05	O
)	O
,	O
leg	O
strength	O
(	O
P	I
<	O
.05	O
)	O
,	O
and	O
several	O
Medical	I
Outcomes	I
Study	I
Short-Form	I
quality	I
of	I
life	I
domains	O
(	O
P	I
<	O
.05	O
)	O
,	O
which	O
were	O
generally	O
not	O
apparent	O
in	O
the	O
exercise	O
with	O
placebo	I
group	O
.	O

Echocardiographic	I
measures	O
,	O
N-terminal	I
pro-brain	I
natriuretic	I
peptide	I
,	O
and	O
inflammatory	I
markers	O
were	O
mostly	O
unchanged	O
.	O

CONCLUSIONS	O
:	O

This	O
study	O
shows	O
for	O
the	O
first	O
time	O
that	O
testosterone	I
supplementation	I
during	O
a	O
program	O
of	O
exercise	I
rehabilitation	I
is	O
feasible	O
and	O
can	O
positively	O
impact	O
on	O
a	O
range	O
of	O
key	O
health	I
outcomes	I
in	O
elderly	O
male	O
patients	I
with	O
CHF	I
who	O
have	O
a	O
low	O
testosterone	I
status	O
.	O

