Global	O
proteomics	I
and	O
pathway	O
analysis	O
of	O
pressure-overload-induced	I
heart	I
failure	I
and	O
its	O
attenuation	O
by	O
mitochondrial-targeted	I
peptides	I
.	O

BACKGROUND	O
:	O

We	O
investigated	O
the	O
protective	O
effects	O
of	O
mitochondrial-targeted	I
antioxidant	O
and	O
protective	O
peptides	I
,	O
Szeto-Schiller	I
(	O
SS	I
)	O
31	I
and	O
SS20	I
,	O
on	O
cardiac	I
function	I
,	O
proteomic	I
remodeling	I
,	O
and	O
signaling	I
pathways	I
.	O

METHODS	O
AND	O
RESULTS	O
:	O

We	O
applied	O
an	O
improved	O
label-free	O
shotgun	O
proteomics	I
approach	O
to	O
evaluate	O
the	O
global	O
proteomics	I
changes	O
in	O
transverse	I
aortic	I
constriction	I
(TAC)-induced	I
heart	I
failure	I
and	O
the	O
associated	O
signaling	I
pathway	I
changes	O
using	O
ingenuity	I
pathway	I
analysis	I
.	O

We	O
found	O
that	O
538	O
proteins	I
significantly	I
changed	O
after	O
TAC	I
,	O
which	O
mapped	O
to	O
53	O
pathways	O
.	O

The	O
top	O
pathways	O
were	O
in	O
the	O
categories	O
of	O
actin	I
cytoskeleton	I
,	O
mitochondrial	I
function	I
,	O
intermediate	O
metabolism	I
,	O
glycolysis	I
/	O
gluconeogenesis	I
,	O
and	O
citrate	I
cycle	I
.	O

Concomitant	O
treatment	O
with	O
SS31	I
ameliorated	O
the	O
congestive	I
heart	I
failure	I
phenotypes	I
and	O
mitochondrial	I
damage	O
induced	O
by	O
TAC	I
,	O
in	O
parallel	O
with	O
global	O
attenuation	O
of	O
mitochondrial	I
proteome	I
changes	O
,	O
with	O
an	O
average	O
of	O
84	O
%	O
protection	O
of	O
mitochondrial	I
and	O
69	O
%	O
of	O
nonmitochondrial	I
protein	I
changes	O
.	O

This	O
included	O
significant	I
amelioration	O
of	O
all	O
the	O
ingenuity	I
pathway	I
analysis	I
noted	O
above	O
.	O

SS20	I
had	O
only	O
modest	O
effects	O
on	O
heart	I
failure	I
and	O
this	O
tracked	O
with	O
only	O
partial	O
attenuation	O
of	O
global	O
proteomics	I
changes	O
;	O
furthermore	O
,	O
actin	I
cytoskeleton	I
pathways	O
were	O
significantly	I
protected	O
in	O
SS20	I
,	O
whereas	O
mitochondrial	I
and	O
metabolic	I
pathways	I
essentially	O
were	O
not	O
.	O

CONCLUSIONS	O
:	O

This	O
study	O
elucidates	O
the	O
signaling	I
pathways	I
significantly	I
changed	O
in	O
pressure-overload-induced	I
heart	I
failure	I
.	O

The	O
global	O
attenuation	O
of	O
TAC-induced	I
proteomic	I
alterations	O
by	O
the	O
mitochondrial-targeted	I
peptide	I
SS31	I
suggests	O
that	O
perturbed	O
mitochondrial	I
function	I
may	O
be	O
an	O
upstream	O
signal	O
to	O
many	O
of	O
the	O
pathway	O
alterations	O
in	O
TAC	I
and	O
supports	O
the	O
potential	O
clinical	I
application	O
of	O
mitochondrial-targeted	I
peptide	I
drugs	I
for	O
the	O
treatment	O
heart	I
failure	I
.	O

