Improving	O
outcomes	I
in	O
patients	I
with	O
atrial	I
fibrillation	I
:	O
rationale	O
and	O
design	O
of	O
the	O
Early	I
treatment	I
of	I
Atrial	I
fibrillation	I
for	I
Stroke	I
prevention	I
Trial	I
.	O

BACKGROUND	O
:	O

Even	O
on	O
optimal	O
therapy	I
including	O
anticoagulation	I
and	O
rate	I
control	I
,	O
major	O
cardiovascular	I
complications	I
(	O
stroke	I
,	O
cardiovascular	I
death	I
,	O
and	O
acute	I
heart	I
failure	I
)	O
are	O
common	O
in	O
patients	I
with	O
atrial	I
fibrillation	I
(	O
AF	I
)	O
.	O

Conceptually	O
,	O
maintenance	O
of	O
sinus	I
rhythm	I
could	O
prevent	O
adverse	I
outcomes	I
related	O
to	O
AF	I
.	O

Rhythm	I
control	I
therapy	I
has	O
been	O
only	O
moderately	O
effective	O
in	O
published	O
trials	O
,	O
and	O
its	O
potential	O
benefit	O
was	O
offset	O
by	O
side	O
effects	O
of	O
repeated	O
interventions	O
.	O

RATIONALE	O
:	O

Rhythm	I
control	I
therapy	I
applied	O
early	O
after	O
the	O
first	O
diagnosis	I
of	O
AF	I
could	O
preserve	O
atrial	I
structure	O
and	O
function	O
and	O
maintain	O
sinus	I
rhythm	I
more	O
effectively	O
than	O
the	O
current	O
practice	O
of	O
delayed	O
rhythm	I
control	I
(	O
when	O
symptoms	I
persist	O
after	O
otherwise	O
effective	O
rate	I
control	I
)	O
.	O

Furthermore	O
,	O
catheter	I
ablation	I
and	O
new	O
antiarrhythmic	I
drugs	I
have	O
enhanced	O
the	O
potential	O
effectiveness	O
and	O
safety	O
of	O
rhythm	I
control	I
therapy	I
.	O

The	O
EAST	I
will	O
test	O
whether	O
an	O
early	O
,	O
modern	O
rhythm	I
control	I
therapy	I
can	O
reduce	O
cardiovascular	I
complications	I
in	O
AF	I
.	O

DESIGN	O
:	O

The	O
EAST	I
(	O
Early	I
treatment	I
of	I
Atrial	I
fibrillation	I
for	I
Stroke	I
prevention	I
Trial	I
)	O
will	O
randomize	I
approximately	O
3,000	O
patients	I
with	O
recent	O
onset	O
AF	I
at	O
risk	O
for	O
stroke	I
(	O
CHA₂DS₂VASc	I
score	I
≥2	O
)	O
to	O
either	O
guideline-mandated	O
usual	O
care	O
or	O
to	O
usual	O
care	O
plus	O
early	O
rhythm	I
control	I
therapy	I
in	O
a	O
prospective	I
,	O
randomized	I
,	O
open	O
,	O
blinded	O
outcome	I
assessment	O
trial	O
.	O

All	O
patients	I
will	O
be	O
followed	I
up	I
until	O
the	O
end	O
of	O
the	O
trial	O
for	O
the	O
composite	I
primary	I
outcome	I
of	O
cardiovascular	I
death	I
,	O
stroke	I
,	O
worsening	O
of	O
heart	I
failure	I
,	O
and	O
myocardial	I
infarction	I
.	O

Nights	O
spent	O
in	O
hospital	I
will	O
be	O
counted	O
as	O
a	O
coprimary	I
outcome	I
.	O

Usual	O
care	O
will	O
consist	O
of	O
anticoagulation	I
,	O
therapy	I
of	O
underlying	O
heart	I
disease	I
,	O
and	O
rate	I
control	I
as	O
an	O
initial	O
approach	O
.	O

Early	O
rhythm	I
control	I
therapy	I
will	O
consist	O
of	O
usual	O
care	O
plus	O
rhythm	I
control	I
therapy	I
by	O
antiarrhythmic	I
drugs	I
,	O
catheter	I
ablation	I
,	O
and	O
a	O
patient-operated	I
electrocardiographic	I
device	O
to	O
monitor	O
the	O
ongoing	O
rhythm	O
.	O

Key	O
secondary	I
outcomes	I
include	O
cognitive	O
function	O
and	O
quality	I
of	I
life	I
.	O

CONCLUSION	O
:	O

EAST	I
will	O
determine	O
whether	O
rhythm	I
control	I
therapy	I
,	O
when	O
applied	O
early	O
after	O
the	O
initial	O
diagnosis	I
of	O
AF	I
,	O
can	O
prevent	O
cardiovascular	I
complications	I
associated	O
with	O
AF	I
.	O

