Effects	O
of	O
biventricular	I
pacing	I
on	O
left	I
heart	I
twist	I
and	O
strain	I
in	O
a	O
porcine	O
model	O
of	O
right	I
heart	I
failure	I
.	O

BACKGROUND	O
:	O

Biventricular	I
pacing	I
(	O
BiVP	I
)	O
improves	O
cardiac	I
output	I
(	O
CO	I
)	O
in	O
selected	O
cardiac	I
surgery	I
patients	I
,	O
but	O
response	O
remains	O
variable	O
,	O
necessitating	O
a	O
better	O
understanding	O
of	O
the	O
mechanism	O
.	O

Accordingly	O
,	O
we	O
used	O
speckle	I
tracking	I
echocardiography	I
(	O
STE	I
)	O
to	O
analyze	O
BiVP	I
during	O
acute	I
right	I
ventricular	I
pressure	I
overload	I
(	O
RVPO	I
)	O
.	O

MATERIALS	O
AND	O
METHODS	O
:	O

In	O
nine	O
pigs	O
,	O
the	O
inferior	I
vena	I
cava	I
(	O
IVC	I
)	O
was	O
snared	O
to	O
decrease	O
CO	I
and	O
establish	O
a	O
control	O
model	O
.	O

Heart	I
block	I
was	O
induced	O
,	O
the	O
pulmonary	I
artery	I
snared	O
,	O
and	O
BiVP	I
initiated	O
.	O

Echocardiograms	I
of	O
the	O
left	I
ventricular	I
midpapillary	I
level	O
were	O
taken	O
at	O
varying	O
atrioventricular	I
delay	I
(	O
AVD	I
)	O
and	O
interventricular	I
delay	I
(	O
VVD	I
)	O
for	O
STE	I
analysis	O
of	O
regional	O
circumferential	I
strain	I
(	O
CS	I
)	O
and	O
radial	I
strain	I
(	O
RS	I
)	O
.	O

Echocardiograms	I
were	O
taken	O
of	O
the	O
left	I
ventricular	I
base	I
,	O
midpapillary	I
,	O
and	O
apex	I
during	O
baseline	I
,	O
IVC	I
occlusion	I
,	O
and	O
each	O
BiVP	I
setting	O
for	O
STE	I
analysis	O
of	O
twist	O
,	O
apical	O
and	O
basal	O
rotations	O
,	O
CS	I
,	O
RS	I
,	O
and	O
synchrony	O
.	O

Indices	O
were	O
correlated	I
against	O
CO	I
with	O
mixed	I
linear	I
models	I
.	O

RESULTS	O
:	O

During	O
IVC	I
occlusion	I
,	O
CO	I
correlated	I
with	O
twist	O
,	O
apical	O
rotation	O
,	O
RS	I
,	O
RS	I
synchrony	I
,	O
and	O
CS	I
(	O
P	I
<	O
0.05	O
)	O
.	O

During	O
RVPO	I
with	O
BiVP	I
,	O
CO	I
only	O
correlated	I
with	O
RS	I
synchrony	I
and	O
CS	I
(	O
P	I
<	O
0.05	O
)	O
.	O

During	O
AVD	I
and	O
VVD	I
variations	O
,	O
CO	I
was	O
associated	O
with	O
free	I
wall	I
RS	I
(	O
P	I
<	O
0.008	O
)	O
.	O

CO	I
correlated	I
with	O
septal	I
wall	O
CS	I
during	O
AVD	I
variation	O
and	O
free	I
wall	I
CS	I
during	O
VVD	I
variation	O
(	O
P	I
<	O
0.008	O
)	O
.	O

CONCLUSIONS	O
:	O

In	O
an	O
open	O
chest	I
model	O
,	O
twist	O
,	O
RS	I
,	O
RS	I
synchrony	I
,	O
and	O
CS	I
analyzed	O
by	O
STE	I
may	O
be	O
noninvasive	I
surrogates	O
for	O
changes	O
in	O
CO.	I
During	O
RVPO	I
,	O
changes	O
in	O
RS	I
synchrony	I
and	O
CS	I
with	O
varying	O
regional	O
strain	I
contributions	O
may	O
be	O
the	O
primary	O
mechanism	O
in	O
which	O
BiVP	I
improves	O
CO.	I
Lack	O
of	O
correlation	I
of	O
remaining	O
indices	O
may	O
reflect	O
postsystolic	I
function	I
.	O

