Xanthine	I
oxidase	I
inhibition	I
preserves	O
left	I
ventricular	I
systolic	I
but	O
not	O
diastolic	I
function	I
in	O
cardiac	I
volume	I
overload	I
.	O

Xanthine	I
oxidase	I
(	O
XO	I
)	O
is	O
increased	O
in	O
human	O
and	O
rat	O
left	I
ventricular	I
(	O
LV	I
)	O
myocytes	I
with	O
volume	I
overload	I
(	O
VO	I
)	O
of	O
mitral	I
regurgitation	I
and	O
aortocaval	I
fistula	I
(	O
ACF	I
)	O
.	O

In	O
the	O
setting	O
of	O
increased	O
ATP	I
demand	O
,	O
XO-mediated	I
ROS	I
can	O
decrease	O
mitochondrial	I
respiration	I
and	O
contractile	I
function	I
.	O

Thus	O
,	O
we	O
tested	O
the	O
hypothesis	O
that	O
XO	I
inhibition	I
improves	O
cardiomyocyte	I
bioenergetics	I
and	O
LV	I
function	I
in	O
chronic	I
ACF	I
in	O
the	O
rat	O
.	O

Sprague-Dawley	I
rats	O
were	O
randomized	I
to	O
either	O
sham	O
or	O
ACF	I
±	O
allopurinol	I
(	O
100	O
mg·kg(-1)·day(-1)	O
,	O
n	O
≥7	O
rats	O
/	O
group	O
)	O
.	O

Echocardiography	I
at	O
8	O
wk	O
demonstrated	O
a	O
similar	O
37	O
%	O
increase	O
in	O
LV	I
end-diastolic	I
dimension	I
(	O
P	I
<	O
0.001	O
)	O
,	O
a	O
twofold	O
increase	O
in	O
LV	I
end-diastolic	I
pressure	I
/	O
wall	I
stress	I
(	O
P	I
<	O
0.05	O
)	O
,	O
and	O
a	O
twofold	O
increase	O
in	O
lung	I
weight	O
(	O
P	I
<	O
0.05	O
)	O
in	O
treated	O
and	O
untreated	O
ACF	I
groups	O
versus	O
the	O
sham	O
group	O
.	O

LV	I
ejection	I
fraction	I
,	O
velocity	O
of	O
circumferential	O
shortening	O
,	O
maximal	O
systolic	I
elastance	I
,	O
and	O
contractile	I
efficiency	I
were	O
significantly	I
depressed	O
in	O
ACF	I
and	O
significantly	I
improved	O
in	O
ACF	I
+	O
allopurinol	I
rats	O
,	O
all	O
of	O
which	O
occurred	O
in	O
the	O
absence	O
of	O
changes	O
in	O
the	O
maximum	O
O2	O
consumption	O
rate	O
measured	O
in	O
isolated	O
cardiomyocytes	I
using	O
the	O
extracellular	I
flux	I
analyzer	I
.	O

However	O
,	O
the	O
improvement	O
in	O
contractile	I
function	I
is	O
not	O
paralleled	O
by	O
any	O
attenuation	O
in	O
LV	I
dilatation	I
,	O
LV	I
end-diastolic	I
pressure	I
/	O
wall	I
stress	I
,	O
and	O
lung	I
weight	O
.	O

In	O
conclusion	O
,	O
allopurinol	I
improves	O
LV	I
contractile	I
function	I
and	O
efficiency	I
possibly	O
by	O
diminishing	O
the	O
known	O
XO-mediated	I
ROS	I
effects	O
on	O
myofilament	I
Ca	I
(	I
2	I
+	I
)	I
sensitivity	I
.	O

However	O
,	O
LV	I
remodeling	I
and	O
diastolic	I
properties	O
are	O
not	O
improved	O
,	O
which	O
may	O
explain	O
the	O
failure	O
of	O
XO	I
inhibition	I
to	O
improve	O
symptoms	I
and	O
hospitalizations	I
in	O
patients	I
with	O
severe	I
heart	I
failure	I
.	O

