Contemporary	O
use	O
of	O
devices	O
in	O
heart	I
failure	I
.	O

Devices	O
have	O
become	O
a	O
cornerstone	O
of	O
heart	I
failure	I
(	O
HF	I
)	O
therapy	I
.	O

Implantable	I
cardioverter-defibrillators	I
(	O
ICDs	I
)	O
decrease	O
mortality	I
,	O
and	O
cardiac	I
resynchronization	I
therapy	I
(	O
CRT	I
)	O
improves	O
symptoms	I
and	O
mortality	I
.	O

Most	O
data	O
have	O
been	O
collected	O
in	O
patients	I
with	O
systolic	I
dysfunction	I
.	O

Data	O
in	O
patients	I
with	O
preserved	O
systolic	I
function	I
are	O
scarce	O
,	O
but	O
interesting	O
therapeutic	I
concepts	O
are	O
evolving	O
.	O

Besides	O
therapeutic	I
functions	O
,	O
devices	O
can	O
have	O
add-on	O
diagnostic	I
features	O
such	O
as	O
early	O
detection	O
of	O
fluid	I
overload	I
.	O

In	O
addition	O
,	O
stand-alone	O
diagnostic	I
devices	O
are	O
now	O
also	O
being	O
developed	O
for	O
HF	I
.	O

