Fully	I
Magnetically	I
Levitated	I
Left	I
Ventricular	I
Assist	I
System	I
for	O
Treating	O
Advanced	O
HF	I
:	O
A	O
Multicenter	O
Study	O
.	O

BACKGROUND	O
:	O

The	O
HeartMate	I
3	O
left	I
ventricular	I
assist	I
system	I
(	O
LVAS	I
)	O
is	O
intended	O
to	O
provide	O
long-term	O
support	O
to	O
patients	I
with	O
advanced	O
heart	I
failure	I
.	O

The	O
centrifugal	I
flow	I
pump	I
is	O
designed	O
for	O
enhanced	O
hemocompatibility	I
by	O
incorporating	O
a	O
magnetically	O
levitated	O
rotor	O
with	O
wide	O
blood-flow	I
paths	O
and	O
an	O
artificial	O
pulse	I
.	O

OBJECTIVES	O
:	O

The	O
aim	O
of	O
this	O
single-arm	O
,	O
prospective	I
,	O
multicenter	O
study	O
was	O
to	O
evaluate	O
the	O
performance	O
and	O
safety	O
of	O
this	O
LVAS	I
.	O

METHODS	O
:	O

The	O
primary	I
endpoint	I
was	O
6-month	O
survival	O
compared	O
with	O
INTERMACS	I
(	O
Interagency	I
Registry	I
for	I
Mechanically	I
Assisted	I
Circulatory	I
Support)-derived	I
performance	O
goal	O
.	O

Patients	I
were	O
adults	O
with	O
ejection	I
fraction	I
≤	O
25	O
%	O
,	O
cardiac	I
index	I
≤	O
2.2	O
l	O
/	O
min	O
/	O
m	O
(	O
2	O
)	O
without	O
inotropes	I
or	O
were	O
inotrope-dependent	O
on	O
optimal	O
medical	I
management	O
,	O
or	O
listed	O
for	O
transplant	I
.	O

RESULTS	O
:	O

Fifty	O
patients	I
were	O
enrolled	O
at	O
10	O
centers	O
.	O

The	O
indications	O
for	O
LVAS	I
support	O
were	O
bridge	I
to	I
transplantation	I
(	O
54	O
%	O
)	O
or	O
destination	I
therapy	I
(	O
46	O
%	O
)	O
.	O

At	O
6	O
months	O
,	O
88	O
%	O
of	O
patients	I
continued	O
on	O
support	O
,	O
4	O
%	O
received	O
transplants	I
,	O
and	O
8	O
%	O
died	O
.	O

Thirty-day	O
mortality	I
was	O
2	O
%	O
and	O
6-month	O
survival	O
92	O
%	O
,	O
which	O
exceeded	O
the	O
88	O
%	O
performance	O
goal	O
.	O

Support	O
with	O
the	O
fully	I
magnetically	I
levitated	I
LVAS	I
significantly	I
reduced	O
mortality	I
risk	O
by	O
66	O
%	O
compared	O
with	O
the	O
Seattle	I
Heart	I
Failure	I
Model-predicted	I
survival	O
of	O
78	O
%	O
(	O
p	I
=	O
0.0093	O
)	O
.	O

Key	O
adverse	I
events	I
included	O
reoperation	I
for	O
bleeding	I
(	O
14	O
%	O
)	O
,	O
driveline	I
infection	I
(	O
10	O
%	O
)	O
,	O
gastrointestinal	I
bleeding	I
(	O
8	O
%	O
)	O
,	O
and	O
debilitating	O
stroke	I
(	O
modified	O
Rankin	I
Score	I
>	O
3	O
)	O
(	O
8	O
%	O
)	O
.	O

There	O
were	O
no	O
pump	O
exchanges	O
,	O
pump	O
malfunctions	O
,	O
pump	I
thrombosis	I
,	O
or	O
hemolysis	I
events	O
.	O

New	I
York	I
Heart	I
Association	I
classification	I
,	O
6-min	I
walk	I
test	I
,	O
and	O
quality-of-life	I
scores	O
showed	O
progressive	O
and	O
sustained	O
improvement	O
.	O

CONCLUSIONS	O
:	O

The	O
results	O
show	O
that	O
the	O
fully	I
magnetically	I
levitated	I
centrifugal-flow	I
chronic	I
LVAS	I
is	O
safe	O
,	O
with	O
high	O
30-day	O
and	O
6-month	O
survival	O
rates	O
,	O
a	O
favorable	O
adverse	I
event	I
profile	O
,	O
and	O
improved	O
quality	I
of	I
life	I
and	O
functional	I
status	I
.	O

