Diagnosis	I
of	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
:	O
role	O
of	O
clinical	I
Doppler	I
echocardiography	I
.	O

In	O
developed	O
countries	O
,	O
at	O
least	O
38–54	O
%	O
of	O
patients	I
with	O
heart	I
failure	I
show	O
preserved	I
left	I
ventricular	I
(	O
LV	I
)	O
ejection	I
fraction	I
.	O

The	O
prevalence	I
of	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	I
)	O
is	O
steadily	O
increasing	O
and	O
its	O
prognosis	I
is	O
poor	O
.	O

LV	I
diastolic	I
dysfunction	I
,	O
either	O
alone	O
or	O
in	O
combination	O
with	O
other	O
factors	O
(	O
figure	O
1	O
)	O
,	O
is	O
the	O
major	O
underlying	O
mechanism	O
of	O
HFPEF	I
.	O

In	O
the	O
general	O
population	O
,	O
the	O
presence	O
of	O
even	O
mild	O
clinical	I
diastolic	I
dysfunction	I
has	O
been	O
associated	O
with	O
pronounced	O
increases	O
in	O
all	O
cause	O
mortality	I
.	O

Hence	O
,	O
the	O
diagnosis	I
of	O
clinical	I
(	O
prognostic	I
)	O
diastolic	I
dysfunction	I
leading	O
to	O
HFPEF	I
is	O
of	O
critical	O
importance	O
.	O

The	O
European	I
Society	I
of	I
Cardiology	I
guidelines	O
based	O
definition	O
of	O
HFPEF	I
requires	O
a	O
presence	O
of	O
signs	O
and	O
symptoms	I
of	O
heart	I
failure	I
,	O
preserved	I
LV	I
ejection	I
fraction	I
of	O
a	O
non-dilated	I
left	I
ventricle	I
,	O
and	O
evidence	O
of	O
diastolic	I
dysfunction	I
(	O
impaired	O
LV	I
relaxation	I
or	O
increased	O
LV	I
diastolic	I
stiffness	I
)	O
with	O
elevated	O
LV	I
filling	I
pressures	I
.	O

LV	I
diastolic	I
dysfunction	I
and	O
filling	I
pressures	I
can	O
be	O
assessed	O
non-invasively	I
using	O
Doppler	I
echocardiography	I
.	O

