Should	O
eligibility	O
for	O
heart	I
transplantation	I
be	O
a	O
requirement	O
for	O
left	I
ventricular	I
assist	I
device	I
use	O
?	O

Recommendations	O
based	O
on	O
a	O
systematic	O
review	O
.	O

Left	I
ventricular	I
assist	I
devices	I
(	O
LVADs	I
)	O
are	O
used	O
in	O
chronic	I
end-stage	I
heart	I
failure	I
as	O
bridge	I
to	I
transplantation	I
(	O
BTT	I
)	O
and	O
,	O
more	O
recently	O
,	O
for	O
transplant-ineligible	I
patients	I
as	O
destination	I
therapy	I
(	O
DT	I
)	O
.	O

We	O
reviewed	O
the	O
evidence	O
on	O
clinical	I
effects	O
and	O
cost-effectiveness	O
of	O
2	O
types	O
of	O
continuous-flow	I
LVADs	I
(	O
HeartMate	I
II	I
[	O
HM	I
II	I
]	O
and	O
HeartWare	I
)	O
,	O
for	O
BTT	I
and	O
DT	I
patients	I
.	O

We	O
systematically	O
searched	O
the	O
scientific	O
literature	O
(	O
January	O
2008-June	O
2012	O
)	O
and	O
identified	O
14	O
clinical	I
studies	O
(	O
approximately	O
2900	O
HM	I
II	I
and	O
approximately	O
200	O
HeartWare	I
patients	I
)	O
,	O
and	O
3	O
economic	O
evaluations	O
(	O
HM	I
II	I
)	O
using	O
simulation	O
models	O
.	O

Data	O
were	O
,	O
however	O
,	O
limited	O
to	O
2	O
-	O
3	O
studies	O
per	O
outcome	I
.	O

We	O
made	O
policy	O
recommendations	O
on	O
the	O
basis	O
of	O
our	O
systematic	O
review	O
.	O

Although	O
complications	I
after	O
implantation	I
are	O
frequent	O
,	O
LVAD	I
therapy	I
is	O
often	O
highly	O
effective	O
across	O
transplantation	I
eligibility	O
status	O
and	O
device	O
,	O
with	O
1-year	O
survival	O
reaching	O
86	O
%	O
for	O
BTT	I
and	O
78	O
%	O
for	O
DT	I
(	O
compared	O
with	O
25	O
%	O
for	O
medical	I
therapy	I
)	O
.	O

Neither	O
BTT	I
nor	O
DT	I
currently	O
meet	O
traditional	O
cost-effectiveness	O
limits	O
in	O
models	O
using	O
historical	O
data	O
,	O
although	O
BTT	I
is	O
standard	O
practice	O
for	O
a	O
limited	O
number	O
of	O
patients	I
in	O
many	O
regions	O
.	O

We	O
found	O
that	O
BTT	I
and	O
DT	I
as	O
implantation	I
strategies	O
tend	O
to	O
be	O
no	O
longer	O
mutually	O
exclusive	O
.	O

We	O
conclude	O
that	O
evidence	O
is	O
sufficient	O
to	O
support	O
LVAD	I
use	O
,	O
regardless	O
of	O
transplantation	I
eligibility	O
status	O
,	O
as	O
long	O
as	O
patients	I
are	O
carefully	O
selected	O
and	O
program	O
infrastructure	O
and	O
budget	O
are	O
adequate	O
.	O

However	O
,	O
evidence	O
gaps	O
,	O
limitations	O
in	O
economic	O
models	O
,	O
and	O
the	O
lack	O
of	O
Canadian	O
data	O
point	O
to	O
the	O
importance	O
of	O
mandatory	O
,	O
systematic	O
monitoring	O
of	O
LVAD	I
use	O
and	O
outcomes	I
.	O

