Remote	I
monitoring	I
after	O
recent	O
hospital	I
discharge	I
in	O
patients	I
with	O
heart	I
failure	I
:	O
a	O
systematic	O
review	O
and	O
network	O
meta-analysis	I
.	O

CONTEXT	O
:	O

Readmission	I
to	O
hospital	I
for	O
heart	I
failure	I
is	O
common	O
after	O
recent	O
discharge	I
.	O

Remote	I
monitoring	I
(	O
RM	I
)	O
strategies	O
have	O
the	O
potential	O
to	O
deliver	O
specialised	O
care	O
and	O
management	O
and	O
may	O
be	O
one	O
way	O
to	O
meet	O
the	O
growing	O
needs	O
of	O
the	O
heart	I
failure	I
population	O
.	O

OBJECTIVE	O
:	O

To	O
determine	O
whether	O
RM	I
strategies	O
improve	O
outcomes	I
for	O
adults	O
who	O
have	O
been	O
recently	O
discharged	I
(	O
<	O
28	O
days	O
)	O
following	O
an	O
unplanned	O
admission	I
due	O
to	O
heart	I
failure	I
.	O

STUDY	O
DESIGN	O
:	O

Systematic	O
review	O
and	O
network	O
meta-analysis	I
.	O

DATA	O
SOURCES	O
:	O

Fourteen	O
electronic	O
databases	O
(	O
including	O
MEDLINE	I
,	O
EMBASE	I
and	O
PsycINFO	I
)	O
were	O
searched	O
to	O
January	O
2012	O
,	O
and	O
supplemented	O
by	O
hand-searching	O
relevant	O
articles	O
.	O

STUDY	O
SELECTION	O
:	O

All	O
randomised-controlled	I
trials	I
(	O
RCTs	I
)	O
or	O
observational	I
cohort	I
studies	I
with	O
a	O
contemporaneous	I
control	I
group	I
were	O
included	O
.	O

RM	I
interventions	O
included	O
home	O
telemonitoring	I
(	O
TM	I
)	O
(	O
including	O
implanted	I
monitoring	O
devices	O
)	O
with	O
medical	I
support	O
provided	O
during	O
office	O
hours	O
or	O
24	O
/	O
7	O
and	O
structured	I
telephone	I
support	I
(	O
STS	I
)	O
programmes	O
delivered	O
via	O
human-to-human	I
contact	I
(	O
HH	I
)	O
or	O
human-to-machine	I
interface	I
(	O
HM	I
)	O
.	O

DATA	O
EXTRACTION	O
:	O

Data	O
were	O
extracted	O
and	O
validity	O
was	O
assessed	O
independently	O
by	O
two	O
reviewers	O
.	O

RESULTS	O
:	O

Twenty-one	O
RCTs	I
that	O
enrolled	O
6317	O
patients	I
were	O
identified	O
(	O
11	O
studies	O
evaluated	O
STS	I
(	O
10	O
of	O
which	O
were	O
HH	I
,	O
while	O
1	O
was	O
HM	I
)	O
,	O
9	O
studies	O
assessed	O
TM	I
,	O
and	O
1	O
study	O
assessed	O
both	O
STS	I
and	O
TM	I
)	O
.	O

No	O
trial	O
of	O
implanted	I
monitoring	O
devices	O
met	O
the	O
inclusion	O
criteria	O
.	O

Compared	O
with	O
usual	O
care	O
,	O
although	O
not	O
reaching	O
statitistical	O
significance	I
,	O
RM	I
trended	O
to	O
reduce	O
all-cause	I
mortality	I
for	O
STS	I
HH	I
(	O
HR	I
:	O
0.77	O
,	O
95	O
%	O
credible	O
interval	O
(	O
CrI	I
)	O
:	O
0.55	O
,	O
1.08	O
)	O
,	O
TM	I
during	O
office	O
hours	O
(	O
HR	I
:	O
0.76	O
,	O
95	O
%	O
CrI	I
:	O
0.49	O
,	O
1.18	O
)	O
and	O
TM24	I
/	I
7	I
(	O
HR	I
:	O
0.49	O
,	O
95	O
%	O
CrI	I
:	O
0.20	O
,	O
1.18	O
)	O
.	O

Exclusion	O
of	O
one	O
trial	O
that	O
provided	O
better-than-usual	O
support	O
to	O
the	O
control	O
group	O
rendered	O
each	O
of	O
the	O
above	O
comparisons	O
statistically	O
significant	I
.	O

No	O
beneficial	O
effect	O
on	O
mortality	I
was	O
observed	O
with	O
STS	I
HM	I
.	O

Reductions	O
were	O
also	O
observed	O
in	O
all-cause	I
hospitalisations	I
for	O
TM	I
interventions	O
but	O
not	O
for	O
STS	I
interventions	O
.	O

Care	O
packages	O
generally	O
improved	O
health-related	I
quality-of-life	I
and	O
were	O
acceptable	O
to	O
patients	I
.	O

CONCLUSIONS	O
:	O

STS	I
HH	I
and	O
TM	I
with	O
medical	I
support	O
provided	O
during	O
office	O
hours	O
showed	O
beneficial	O
trends	O
,	O
particularly	O
in	O
reducing	O
all-cause	I
mortality	I
for	O
recently	O
discharged	I
patients	I
with	O
heart	I
failure	I
.	O

Where	O
'	O
usual	O
'	O
care	O
is	O
less	O
good	O
,	O
the	O
impact	O
of	O
RM	I
is	O
likely	O
to	O
be	O
greater	O
.	O

