The	O
high-risk	O
patient	I
with	O
heart	I
failure	I
with	I
reduced	I
ejection	I
fraction	I
:	O
treatment	O
options	O
and	O
challenges	O
.	O

An	O
estimated	O
5.1	O
million	O
Americans	O
aged	O
20	O
years	O
and	O
older	O
have	O
heart	I
failure	I
.	O
(	O

1	O
)	O
With	O
therapies	I
ranging	O
from	O
medication	I
and	O
physical	I
therapy	I
to	O
implantable	I
defibrillators	I
and	O
circulatory	I
support	I
,	O
and	O
possibly	O
transplantation	I
,	O
accurate	O
risk	I
stratification	I
of	O
patient	I
with	O
heart	I
failure	I
and	O
delivery	O
of	O
therapies	I
appropriate	O
to	O
the	O
level	O
of	O
their	O
disease	I
severity	O
is	O
becoming	O
increasingly	O
important	O
.	O

Determination	O
of	O
risk	O
and	O
associated	O
treatment	O
strategies	O
is	O
the	O
subject	O
of	O
this	O
brief	O
review	O
.	O

