Pharmacological	I
treatment	O
of	O
acute	I
heart	I
failure	I
:	O
current	O
treatment	O
and	O
new	O
targets	O
.	O

Acute	I
heart	I
failure	I
(	O
AHF	I
)	O
is	O
defined	O
as	O
the	O
rapid	O
onset	O
of	O
,	O
or	O
changes	O
in	O
,	O
the	O
symptoms	I
and	O
signs	O
of	O
heart	I
failure	I
(	O
HF	I
)	O
.	O

It	O
is	O
a	O
life-threatening	O
situation	O
in	O
which	O
diagnosis	I
and	O
initiation	O
of	O
therapy	I
are	O
crucial	O
.	O

The	O
treatment	O
aims	O
are	O
to	O
stabilize	O
the	O
patient	I
,	O
improve	O
clinical	I
symptoms	I
,	O
and	O
increase	O
long-term	O
survival	O
rates	O
.	O

Few	O
treatments	O
have	O
been	O
investigated	O
in	O
clinical	I
trials	O
.	O

This	O
review	O
summarizes	O
the	O
principles	O
of	O
pharmacologic	I
treatment	O
,	O
the	O
underlying	O
clinical	I
trials	O
,	O
and	O
new	O
pharmacologic	I
targets	O
.	O

