Uptitration	I
of	O
renin-angiotensin	I
system	I
blocker	I
and	O
beta-blocker	I
therapy	I
in	O
patients	I
hospitalized	I
for	O
heart	I
failure	I
with	O
reduced	I
versus	O
preserved	I
left	I
ventricular	I
ejection	I
fractions	I
.	O

In	O
ambulatory	I
patients	I
with	O
heart	I
failure	I
(	O
HF	I
)	O
and	O
reduced	I
ejection	I
fraction	I
(	O
rEF	I
)	O
,	O
renin-angiotensin	I
system	I
(	O
RAS	I
)	O
and	O
β-blockers	I
at	O
guideline-recommended	O
target	O
dose	O
reduce	O
all-cause	I
mortality	I
and	O
readmissions	I
.	O

Benefits	O
in	O
HF	I
with	I
preserved	I
ejection	I
fraction	I
(	O
pEF	I
)	O
,	O
as	O
well	O
as	O
uptitration	I
after	O
a	O
hospitalization	I
,	O
remain	O
uncertain	O
.	O

This	O
study	O
assesses	O
the	O
impact	O
of	O
RAS	I
-	I
and	O
β-blocker	I
uptitrations	I
in	O
patients	I
with	O
HFrEF	I
versus	O
HFpEF	I
during	O
and	O
immediately	O
after	O
a	O
hospital	I
admission	I
.	O

In	O
consecutive	O
patients	I
(	O
209	O
HFrEF	I
with	O
left	I
ventricular	I
ejection	I
fraction	I
<	O
40	O
%	O
and	O
108	O
HFpEF	I
with	O
left	I
ventricular	I
ejection	I
fraction	I
≥40	O
%	O
)	O
,	O
RAS	I
-	I
and	O
β-blocker	I
dose	O
changes	O
were	O
followed	O
during	O
6	O
months	O
after	O
an	O
index	O
HF	I
hospitalization	I
.	O

Patients	I
with	O
a	O
RAS	I
-	O
and	O
β-blocker	I
dose	O
increase	O
of	O
≥10	O
%	O
of	O
the	O
recommended	O
target	O
dose	O
were	O
compared	O
with	O
patients	I
without	O
uptitration	I
.	O

Patients	I
who	O
received	O
uptitration	I
were	O
significantly	I
younger	O
,	O
with	O
a	O
higher	O
heart	I
rate	I
and	O
better	O
renal	I
function	I
,	O
and	O
received	O
spironolactone	I
more	O
often	O
.	O

Both	O
RAS	I
-	I
and	O
β-blocker	I
uptitrations	I
were	O
associated	O
with	O
significant	I
reductions	O
in	O
the	O
composite	I
end-point	I
of	O
all-cause	I
mortality	I
or	O
HF	I
readmissions	I
in	O
HFrEF	I
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
0.36	O
,	O
95	O
%	O
confidence	I
interval	I
[	O
CI	I
]	O
0.22	O
to	O
0.60	O
and	O
HR	I
0.51	O
,	O
95	O
%	O
CI	I
0.32	O
to	O
0.81	O
,	O
respectively	O
)	O
.	O

After	O
correction	O
for	O
age	O
,	O
heart	I
rate	I
,	O
blood	I
pressure	I
,	O
renal	I
function	I
,	O
and	O
spironolactone	I
use	O
,	O
this	O
association	O
remained	O
significant	I
for	O
RAS	I
blockers	I
(	O
HR	I
0.54	O
,	O
95	O
%	O
CI	I
0.31	O
to	O
0.93	O
,	O
p	I
=	O
0.027	O
)	O
but	O
not	O
for	O
β-blockers	I
(	O
HR	I
0.65	O
,	O
95	O
%	O
CI	I
0.39	O
to	O
1.09	O
,	O
p	I
=	O
0.101	O
)	O
.	O

No	O
benefit	O
of	O
RAS	I
-	I
or	O
β-blocker	I
uptitration	I
was	O
observed	O
in	O
HFpEF	I
.	O

In	O
conclusion	O
,	O
uptitration	I
of	O
neurohumoral	I
blockers	I
after	O
an	O
HF	I
hospitalization	I
is	O
more	O
frequently	O
performed	O
in	O
younger	O
patients	I
with	O
low	O
co-morbidity	I
burden	O
.	O

RAS-blocker	I
uptitration	I
independently	O
predicts	O
clinical	I
outcome	I
in	O
patients	I
with	O
HFrEF	I
but	O
not	O
in	O
those	O
with	O
HFpEF	I
.	O

