Heart	I
rate	I
variability	I
in	O
risk	I
stratification	I
of	O
cardiac	I
patients	I
.	O

Heart	I
rate	I
(	O
HR	I
)	O
variability	I
has	O
been	O
extensively	O
studied	O
in	O
cardiac	I
patients	I
,	O
especially	O
in	O
patients	I
surviving	O
an	O
acute	I
myocardial	I
infarction	I
(	O
AMI	I
)	O
and	O
also	O
in	O
patients	I
with	O
congestive	I
heart	I
failure	I
(	O
CHF	I
)	O
or	O
left	I
ventricular	I
(	O
LV	I
)	O
dysfunction	I
.	O

The	O
majority	O
of	O
studies	O
have	O
shown	O
that	O
patients	I
with	O
reduced	O
or	O
abnormal	O
HR	I
variability	I
have	O
an	O
increased	O
risk	O
of	O
mortality	I
within	O
a	O
few	O
years	O
after	O
an	O
AMI	I
or	O
after	O
a	O
diagnosis	I
of	O
CHF	I
/	O
LV	I
dysfunction	I
.	O

Various	O
measures	O
of	O
HR	I
dynamics	O
,	O
such	O
as	O
time-domain	O
,	O
spectral	O
,	O
and	O
non-linear	O
measures	O
of	O
HR	I
variability	I
have	O
been	O
used	O
in	O
risk	I
stratification	I
.	O

The	O
prognostic	I
power	O
of	O
various	O
measures	O
,	O
except	O
of	O
those	O
reflecting	O
rapid	O
R-R	I
interval	I
oscillations	O
,	O
has	O
been	O
almost	O
identical	O
,	O
albeit	O
some	O
non-linear	O
HR	I
variability	I
measures	O
,	O
such	O
as	O
short-term	I
fractal	I
scaling	I
exponent	I
have	O
provided	O
somewhat	O
better	O
prognostic	I
information	O
than	O
the	O
others	O
.	O

Abnormal	O
HR	I
variability	I
predicts	O
both	O
sudden	O
and	O
non-sudden	O
cardiac	I
death	I
.	O

Because	O
of	O
remodeling	I
of	O
the	O
arrhythmia	I
substrate	O
after	O
AMI	I
,	O
early	O
measurement	O
of	O
HR	I
variability	I
to	O
identify	O
those	O
at	O
high	O
risk	O
should	O
likely	O
be	O
repeated	O
later	O
in	O
order	O
to	O
assess	O
the	O
risk	O
of	O
fatal	O
arrhythmia	I
events	O
.	O

Future	O
randomized	I
trials	O
using	O
HR	I
variability	I
/	O
turbulence	O
as	O
one	O
of	O
the	O
pre-defined	O
inclusion	O
criteria	O
will	O
show	O
whether	O
routine	O
measurement	O
of	O
HR	I
variability	I
/	O
turbulence	O
will	O
become	O
a	O
routine	O
clinical	I
tool	O
for	O
risk	I
stratification	I
of	O
cardiac	I
patients	I
.	O

