A	O
simple	O
validated	O
clinical	I
tool	O
to	O
predict	O
the	O
absence	O
of	O
coronary	I
artery	I
disease	I
in	O
patients	I
with	O
systolic	I
heart	I
failure	I
of	O
unclear	O
etiology	I
.	O

Coronary	I
artery	I
disease	I
(	O
CAD	I
)	O
is	O
a	O
major	O
cause	O
of	O
systolic	I
heart	I
failure	I
(	O
HF	I
)	O
.	O

Identifying	O
CAD	I
as	O
a	O
cause	O
of	O
systolic	I
HF	I
has	O
prognostic	I
and	O
treatment	O
implications	O
.	O

Whether	O
all	O
patients	I
with	O
systolic	I
HF	I
of	O
unclear	O
etiology	I
should	O
undergo	O
coronary	I
angiography	I
has	O
been	O
controversial	O
.	O

We	O
sought	O
to	O
derive	O
and	O
validate	O
a	O
clinical	I
prediction	O
rule	O
to	O
exclude	O
CAD	I
as	O
a	O
cause	O
of	O
systolic	I
HF	I
.	O

A	O
derivation	O
cohort	O
was	O
formed	O
of	O
consecutive	O
patients	I
who	O
had	O
undergone	O
coronary	I
angiography	I
with	O
a	O
primary	O
diagnosis	I
of	O
systolic	I
HF	I
of	O
unclear	O
etiology	I
(	O
ejection	I
fraction	I
<	O
50	O
%	O
)	O
.	O

Using	O
multivariate	I
logistic	I
regression	I
analysis	I
,	O
we	O
derived	O
a	O
prediction	O
rule	O
for	O
severe	O
CAD	I
(	O
≥50	O
%	O
diameter	O
stenosis	I
in	O
the	O
left	O
main	O
,	O
3-vessel	I
CAD	I
,	O
and	O
2-vessel	I
CAD	I
involving	O
the	O
proximal	O
left	I
anterior	I
descending	I
artery	I
)	O
.	O

The	O
diagnostic	I
performance	O
of	O
the	O
defined	O
prediction	O
rule	O
was	O
prospectively	I
validated	O
in	O
a	O
separate	O
cohort	O
recruited	O
from	O
2	O
institutions	O
.	O

Of	O
the	O
124	O
patients	I
in	O
the	O
derivation	O
cohort	O
,	O
27	O
%	O
had	O
CAD	I
,	O
including	O
15	O
%	O
with	O
severe	O
CAD	I
.	O

The	O
independent	O
predictors	O
of	O
severe	O
CAD	I
included	O
diabetes	I
(	O
odds	I
ratio	I
5.1	O
,	O
p	I
=	O
0.005	O
)	O
,	O
electrocardiographic	I
Q	I
waves	I
or	O
left	I
bundle	I
branch	I
block	I
(	O
odds	I
ratio	I
3.8	O
,	O
p	I
=	O
0.02	O
)	O
,	O
and	O
≥2	O
nondiabetes	I
risk	O
factors	O
:	O
age	O
(	O
men	O
≥55	O
or	O
women	O
≥65	O
years	O
)	O
,	O
dyslipidemia	I
,	O
hypertension	I
,	O
and	O
tobacco	O
use	O
(	O
odds	I
ratio	I
4.8	O
,	O
p	I
=	O
0.02	O
)	O
.	O

A	O
prediction	O
rule	O
of	O
having	O
≥1	O
independent	O
predictor	O
identified	O
97	O
%	O
of	O
the	O
patients	I
with	O
CAD	I
and	O
100	O
%	O
of	O
the	O
patients	I
with	O
severe	O
CAD	I
.	O

In	O
the	O
prospective	I
validation	O
cohort	O
of	O
143	O
patients	I
,	O
the	O
prediction	O
rule	O
had	O
98	O
%	O
sensitivity	I
and	O
18	O
%	O
specificity	I
for	O
CAD	I
but	O
100	O
%	O
sensitivity	I
for	O
severe	O
CAD	I
.	O

In	O
conclusion	O
,	O
a	O
simple	O
clinical	I
prediction	O
rule	O
can	O
accurately	O
identify	O
patients	I
with	O
CAD	I
and	O
eliminate	O
the	O
need	O
for	O
angiography	I
in	O
a	O
substantial	O
proportion	O
of	O
patients	I
with	O
systolic	I
HF	I
,	O
with	O
potentially	O
significant	I
cost	O
savings	O
and	O
risk	O
avoidance	O
.	O

