Assessing	O
the	O
link	O
between	O
air	O
pollution	O
and	O
heart	I
failure	I
.	O

Ambient	O
air	O
pollution	O
is	O
a	O
well-recognised	O
risk	O
factor	O
for	O
cardiovascular	I
health	I
,	O
and	O
it	O
has	O
been	O
shown	O
to	O
be	O
an	O
important	O
trigger	O
of	O
acute	I
myocardial	I
infarction	I
.	O

In	O
The	I
Lancet	I
,	O
Anoop	I
Shah	I
and	O
colleagues	O
provide	O
a	O
new	O
systematic	O
review	O
of	O
the	O
effects	O
of	O
air	O
pollution	O
on	O
heart	I
failure	I
,	O
a	O
common	O
disorder	O
associated	O
with	O
high	O
morbidity	I
and	O
mortality	I
,	O
especially	O
in	O
elderly	O
people	O
.	O

Physicians	I
and	O
professionals	O
in	O
public	O
health	I
should	O
be	O
aware	O
that	O
the	O
air	O
pollution	O
experienced	O
in	O
most	O
urban	O
and	O
industrial	O
areas	O
can	O
aggravate	O
cardiovascular	I
health	I
and	O
lead	O
to	O
hospitalisation	I
and	O
death	I
.	O

