Heart	I
failure	I
and	O
cognitive	O
impairment	O
:	O
relationships	O
with	O
mortality	I
.	O

We	O
read	O
the	O
article	O
by	O
Dodson	I
et	O
al	O
with	O
interest	O
.	O

The	O
authors	O
evaluated	O
how	O
often	O
the	O
nurse	I
assessment	O
of	O
cognitive	O
impairment	O
at	O
hospitalization	I
was	O
documented	O
by	O
the	O
physician	I
at	O
the	O
time	O
of	O
discharge	I
in	O
a	O
cohort	O
of	O
elderly	O
patients	I
hospitalized	I
for	O
heart	I
failure	I
.	O

Subsequently	O
,	O
the	O
authors	O
analyzed	O
the	O
association	O
of	O
cognitive	O
impairment	O
with	O
6-month	O
mortality	I
or	O
readmission	I
.	O

