Study	O
PARADIGM-HF	I
-	O
a	O
paradigm	O
shift	O
in	O
the	O
treatment	O
of	O
chronic	I
heart	I
failure	I

Chronic	I
heart	I
failure	I
is	O
a	O
crucial	O
problem	O
of	O
current	O
cardiology	I
.	O

Despite	O
that	O
,	O
no	O
major	O
development	O
has	O
occurred	O
in	O
the	O
therapy	I
in	O
recent	O
years	O
.	O

In	O
this	O
regard	O
,	O
first	O
results	O
of	O
studies	O
with	O
ARNI	I
inhibitors	I
(	O
angiotensin-receptor	I
neprilysin	I
inhibitors	I
)	O
may	O
be	O
considered	O
hopeful	O
.	O

Dual	O
inhibition	O
of	O
AT1	I
receptors	I
and	O
neprilysin	I
blocks	O
renin-angiotensin-aldosteron	I
(	O
RAS	I
)	O
axis	O
and	O
concurrently	O
supports	O
natural	O
vasodilatory	I
and	O
diuretic	I
effect	O
of	O
natriuretic	I
peptides	I
.	O

Large-scale	O
prospective	I
randomized	I
multicenter	O
trial	O
PARADIGM-HF	I
with	O
more	O
than	O
8000	O
individuals	O
with	O
stabilized	O
chronic	I
heart	I
failure	I
with	O
systolic	I
dysfunction	I
(	O
LV	I
EF	I
40	O
%	O
,	O
later	O
35	O
%	O
)	O
,	O
mostly	O
in	O
functional	I
class	I
NYHA	I
II-III	O
with	O
elevated	O
BNP	I
/	O
NT-pro	I
BNP	I
has	O
shown	O
20	O
%	O
decrease	O
in	O
primary	I
endpoint	I
(	O
cardiovascular	I
death	I
or	O
hospitalization	I
for	O
heart	I
failure	I
)	O
in	O
a	O
group	O
treated	O
by	O
ARNI	I
(	O
LCZ696	I
;	O
sacubiltril	I
-	O
valsartan	I
)	O
.	O

Beneficial	O
effect	O
of	O
ARNI	I
was	O
consistent	O
also	O
for	O
total	O
and	O
cardiovascular	I
mortality	I
,	O
for	O
hospitalization	I
for	O
heart	I
failure	I
and	O
in	O
other	O
pre-specified	O
subgroup	O
analyses	O
,	O
including	O
quality	I
of	I
life	I
.	O

The	O
treatment	O
was	O
safe	O
,	O
typical	O
adverse	I
event	I
was	O
hypotension	I
,	O
however	O
without	O
a	O
need	O
to	O
interrupt	O
the	O
treatment	O
.	O

Dual	O
RAS	I
and	O
neprilysin	I
inhibition	I
might	O
thus	O
after	O
long	O
time	O
become	O
a	O
change	O
in	O
stable	I
chronic	I
heart	I
failure	I
with	O
systolic	I
dysfunction	I
treatment	O
paradigm	O
.	O

Czech	I
Republic	I
significantly	I
contributed	O
to	O
this	O
study	O
and	O
all	O
study	O
sites	O
should	O
be	O
congratulated	O
and	O
thanked	O
for	O
their	O
high-quality	O
work	O
provided	O
.	O

