Measurement	O
of	O
natriuretic	I
peptides	I
at	O
the	O
point	I
of	I
care	I
in	O
the	O
emergency	O
and	O
ambulatory	I
setting	O
:	O
current	O
status	O
and	O
future	O
perspectives	O
.	O

The	O
measurement	O
of	O
natriuretic	I
peptides	I
(	O
NPs	I
)	O
,	O
B-type	I
NP	I
or	O
N-terminal	I
pro-B-type	I
NP	I
,	O
can	O
be	O
an	O
important	O
tool	O
in	O
the	O
diagnosis	I
of	O
acute	I
heart	I
failure	I
in	O
patients	I
presenting	O
to	O
an	O
Emergency	I
Department	I
(	O
ED	I
)	O
with	O
acute	I
dyspnea	I
,	O
according	O
to	O
international	O
guidelines	O
.	O

Studies	O
and	O
subsequent	O
meta-analyses	I
are	O
mixed	O
on	O
the	O
absolute	O
value	O
of	O
routine	O
NP	I
assessment	O
of	O
ED	I
patients	I
.	O

However	O
,	O
levels	O
of	O
NPs	I
are	O
likely	O
to	O
be	O
used	O
also	O
to	O
guide	O
treatment	O
and	O
to	O
assess	O
risk	O
of	O
adverse	I
outcomes	I
in	O
other	O
patients	I
at	O
risk	O
of	O
developing	O
heart	I
failure	I
,	O
including	O
those	O
with	O
pulmonary	I
embolism	I
or	O
diabetes	I
,	O
or	O
receiving	O
chemotherapy	I
.	O

Natriuretic	I
peptide	I
levels	O
,	O
like	O
other	O
biomarkers	I
,	O
can	O
now	O
be	O
measured	O
at	O
the	O
point	I
of	I
care	I
(	O
POC	I
)	O
.	O

We	O
have	O
reviewed	O
the	O
current	O
status	O
of	O
NP	I
measurement	O
together	O
with	O
the	O
potential	O
contribution	O
of	O
POC	I
measurement	O
of	O
NPs	I
to	O
clinical	I
care	O
delivery	O
in	O
the	O
emergency	O
and	O
other	O
settings	O
.	O

Several	O
POC	I
systems	O
for	O
measuring	O
NP	I
levels	O
are	O
now	O
available	O
:	O
these	O
produce	O
test	O
results	O
within	O
15	O
minutes	O
and	O
appear	O
sufficiently	O
sensitive	O
and	O
robust	O
to	O
be	O
used	O
routinely	O
in	O
diagnostic	I
evaluations	O
.	O

Point-of-care	I
systems	O
could	O
be	O
used	O
to	O
assess	O
NP	I
levels	O
in	O
the	O
ED	I
and	O
community	O
outpatient	I
settings	O
to	O
monitor	O
the	O
risk	O
of	O
acute	I
heart	I
failure	I
.	O

Furthermore	O
,	O
the	O
use	O
of	O
protocol-driven	O
POC	I
testing	O
of	O
NP	I
within	O
the	O
time	O
frame	O
of	O
a	O
patient	I
consultation	I
in	O
the	O
ED	I
may	O
facilitate	O
and	O
accelerate	O
the	O
throughput	O
and	O
disposition	O
of	O
at-risk	O
patients	I
.	O

Appropriately	O
designed	O
clinical	I
trials	O
will	O
be	O
needed	O
to	O
confirm	O
these	O
potential	O
benefits	O
.	O

It	O
is	O
also	O
important	O
that	O
processes	O
of	O
care	O
delivery	O
are	O
redesigned	O
to	O
take	O
full	O
advantage	O
of	O
the	O
faster	O
turnaround	O
times	O
provided	O
by	O
POC	I
technology	O
.	O

