Myocardial	I
titin	I
hypophosphorylation	I
importantly	O
contributes	O
to	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
in	O
a	O
rat	O
metabolic	I
risk	O
model	O
.	O

BACKGROUND	O
:	O

Obesity	I
and	O
diabetes	I
mellitus	I
are	O
important	O
metabolic	I
risk	O
factors	O
and	O
frequent	O
comorbidities	I
in	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

They	O
contribute	O
to	O
myocardial	I
diastolic	I
dysfunction	I
(	O
DD	I
)	O
through	O
collagen	I
deposition	I
or	O
titin	I
modification	O
.	O

The	O
relative	O
importance	O
for	O
myocardial	I
DD	I
of	O
collagen	I
deposition	I
and	O
titin	I
modification	O
was	O
investigated	O
in	O
obese	I
,	O
diabetic	I
ZSF1	I
rats	O
after	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
development	O
at	O
20	O
weeks	O
.	O

METHODS	O
AND	O
RESULTS	O
:	O

Four	O
groups	O
of	O
rats	O
(	O
Wistar-Kyoto	I
,	O
n=11	O
;	O
lean	O
ZSF1	I
,	O
n=11	O
;	O
obese	I
ZSF1	I
,	O
n=11	O
,	O
and	O
obese	I
ZSF1	I
with	O
high-fat	O
diet	O
,	O
n=11	O
)	O
were	O
followed	I
up	I
for	O
20	O
weeks	O
with	O
repeat	O
metabolic	I
,	O
renal	I
,	O
and	O
echocardiographic	I
evaluations	O
and	O
hemodynamically	I
assessed	O
at	O
euthanization	I
.	O

Myocardial	I
collagen	I
,	O
collagen	I
cross-linking	I
,	O
titin	I
isoforms	I
,	O
and	O
phosphorylation	I
were	O
also	O
determined	O
.	O

Resting	I
tension	I
(Fpassive)-sarcomere	I
length	I
relations	I
were	O
obtained	O
in	O
small	O
muscle	I
strips	O
before	O
and	O
after	O
KCl-KI	I
treatment	O
,	O
which	O
unanchors	O
titin	I
and	O
allows	O
contributions	O
of	O
titin	I
and	O
extracellular	I
matrix	I
to	O
Fpassive	I
to	O
be	O
discerned	O
.	O

At	O
20	O
weeks	O
,	O
the	O
lean	O
ZSF1	I
group	O
was	O
hypertensive	I
,	O
whereas	O
both	O
obese	I
ZSF1	I
groups	O
were	O
hypertensive	I
and	O
diabetic	I
.	O

Only	O
the	O
obese	I
ZSF1	I
groups	O
had	O
developed	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
,	O
which	O
was	O
evident	O
from	O
increased	O
lung	I
weight	O
,	O
preserved	I
left	I
ventricular	I
ejection	I
fraction	I
,	O
and	O
left	I
ventricular	I
DD	I
.	O

The	O
underlying	O
myocardial	I
DD	I
was	O
obvious	O
from	O
high	O
muscle	I
strip	O
stiffness	O
,	O
which	O
was	O
largely	O
(	O
±80	O
%	O
)	O
attributable	O
to	O
titin	I
hypophosphorylation	I
.	O

The	O
latter	O
occurred	O
specifically	O
at	O
the	O
S3991	I
site	O
of	O
the	O
elastic	O
N2Bus	I
segment	O
and	O
at	O
the	O
S12884	I
site	O
of	O
the	O
PEVK	I
segment	O
.	O

CONCLUSIONS	O
:	O

Obese	I
ZSF1	I
rats	O
developed	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
during	O
a	O
20-week	O
time	O
span	O
.	O

Titin	I
hypophosphorylation	I
importantly	O
contributed	O
to	O
the	O
underlying	O
myocardial	I
DD	I
.	O

