Efficacy	O
,	O
safety	O
,	O
and	O
outcomes	I
of	O
catheter	I
ablation	I
of	O
atrial	I
fibrillation	I
in	O
patients	I
with	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
.	O

OBJECTIVES	O
:	O

This	O
study	O
sought	O
to	O
investigate	O
the	O
efficacy	O
and	O
safety	O
of	O
catheter	I
ablation	I
for	O
atrial	I
fibrillation	I
(	O
AF	I
)	O
in	O
patients	I
with	O
heart	I
failure	I
with	I
preserved	I
ejection	I
fraction	I
(	O
HFPEF	I
)	O
.	O

BACKGROUND	O
:	O

AF	I
is	O
a	O
precipitating	O
factor	O
for	O
clinical	I
deterioration	O
of	O
HFPEF	I
.	O

METHODS	O
:	O

Catheter	I
ablation	I
for	O
AF	I
was	O
performed	O
in	O
a	O
consecutive	O
74	O
patients	I
with	O
compensated	I
HFPEF	I
(	O
left	I
ventricular	I
[	O
LV	I
]	O
ejection	I
fraction	I
>	O
50	O
%	O
)	O
.	O

AF-free	I
probability	O
after	O
catheter	I
ablation	I
and	O
factors	O
relating	O
to	O
maintenance	O
of	O
sinus	I
rhythm	I
were	O
investigated	O
.	O

LV	I
strain	I
and	O
strain	I
rate	I
were	O
assessed	O
by	O
echocardiography	I
at	O
baseline	I
and	O
over	O
12	O
months	O
after	O
ablation	I
.	O

RESULTS	O
:	O

During	O
a	O
34	O
±	O
16-month	O
follow-up	I
period	O
,	O
single	O
-	O
and	O
multiple-procedure	O
drug-free	I
success	O
rates	O
were	O
27	O
%	O
(	O
n	O
=	O
20	O
)	O
and	O
45	O
%	O
(	O
n	O
=	O
33	O
)	O
,	O
respectively	O
.	O

Multiple	O
procedures	O
and	O
pharmaceutically	I
assisted	O
success	O
rate	O
was	O
73	O
%	O
(	O
n	O
=	O
54	O
)	O
.	O

No	O
major	O
complications	I
occurred	O
during	O
follow-up	I
.	O

Multivariate	I
Cox	I
regression	I
analyses	I
revealed	O
that	O
AF	I
type	O
(	O
other	O
than	O
long-standing	O
persistent	O
AF	I
)	O
and	O
lack	O
of	O
hypertension	I
were	O
independently	O
associated	O
with	O
maintenance	O
of	O
sinus	I
rhythm	I
(	O
hazard	I
ratio	I
[	O
HR	I
]	O
:	O
1.81	O
,	O
95	O
%	O
confidence	I
interval	I
[	O
CI	I
]	O
:	O
1.03	O
to	O
3.17	O
,	O
p	I
=	O
0.04	O
;	O
HR	I
:	O
0.49	O
,	O
95	O
%	O
CI	I
:	O
0.24	O
to	O
0.96	O
,	O
p	I
=	O
0.04	O
,	O
respectively	O
)	O
.	O

LV	I
systolic	I
indices	O
(	O
LV	I
ejection	I
fraction	I
,	O
LV	I
strain	I
/	O
strain	I
rate	I
at	O
systole	I
)	O
and	O
diastolic	I
indices	O
(	O
E	I
/	I
E	I
'	I
,	O
ratio	O
of	O
LV	I
strain	I
rate	I
at	O
diastole	I
with	O
early	O
transmitral	I
flow	I
)	O
were	O
improved	O
only	O
in	O
patients	I
maintaining	O
sinus	I
rhythm	I
at	O
follow-up	I
.	O

CONCLUSIONS	O
:	O

Our	O
results	O
suggest	O
that	O
AF	I
can	O
be	O
effectively	O
and	O
safely	O
treated	O
with	O
a	O
composite	O
of	O
repeat	O
procedures	O
and	O
pharmaceuticals	I
in	O
patients	I
with	O
HFPEF	I
.	O

However	O
,	O
the	O
current	O
study	O
was	O
a	O
single-arm	O
analysis	O
;	O
therefore	O
,	O
larger	O
randomized	I
control	O
studies	O
are	O
needed	O
to	O
verify	O
the	O
benefit	O
of	O
AF	I
ablation	I
in	O
this	O
cohort	O
.	O

